timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1570714649.209985,62.02932789797012,23.729758445535886,152.3,152.3,1521.53,0.99,1.0,0.37455830375380245,1.0583954297538973,0::P0,0.4133228300945533,1647452160,0.02597463423833586,1.2572 GHz,341.37755534820593
1570714660.960598,56.702651377144974,8.146040282952407,157.71,157.71,1534.41,0.9825,1.0,0.0786186627406582,1.0683535340264725,0::P0,0.41340221184618414,1647452160,0.02597463423833586,1.2001 GHz,341.37755534820593
1570714671.436932,83.7454592381035,10.33192269993717,144.6,144.6,1545.87,0.99,1.0,0.07133507854150817,1.0884570118649093,0::P0,0.41338226381444476,1647452160,0.02597463423833586,2.4000 GHz,341.37755534820593
1570714681.914967,91.67043451917206,11.234668497219943,155.19,155.19,1557.2,0.99,1.0,0.06542056074462736,1.0484116123354834,0::P0,0.41330368730069134,1647452160,0.02597463423833586,2.9213 GHz,341.37755534820593
1570714692.433809,89.88291966736324,11.727437046357277,149.44,149.44,1568.6299999999999,0.99,1.0,0.07261410787932451,1.048473120525288,0::P0,0.41324148546477696,1647452160,0.02597463423833586,1.2512 GHz,341.37755534820593
1570714702.933302,63.72445104565465,27.076843043351943,167.44,167.44,1580.02,0.99,1.0,0.42799999984055487,1.0694358893131202,0::P0,0.413197437157645,1647452160,0.02597463423833586,1.2000 GHz,341.37755534820593
1570714714.472199,52.99886923890696,23.286911962767892,140.9,140.9,1592.4599999999998,0.99,1.0,0.4458333329180922,1.0694821465762447,0::P0,0.41328474565641604,1647452160,0.02597463423833586,1.2505 GHz,341.37755534820593
1570714724.958087,57.22822960991624,25.961975917755975,148.21,148.21,1603.82,0.9866666666666667,1.0,0.46413502107516946,1.098575684628534,0::P0,0.4132819544029883,1647452160,0.02597463423833586,1.2000 GHz,341.37755534820593
1570714735.640198,65.07795303175632,28.039676895450597,160.42,160.42,1615.49,0.99,1.0,0.43548387088923696,1.0783584683109957,0::P0,0.413277568223777,1647452160,0.02597463423833586,1.2025 GHz,341.37755534820593
1570714747.172207,57.34958969798059,23.444449542995496,146.98,146.98,1627.95,0.985,1.0,0.4076923077507447,1.0584269216483646,0::P0,0.4133088716322746,1647452160,0.02597463423833586,1.2000 GHz,341.37755534820593
1570714757.655866,63.36546704427782,23.694825044581144,156.87,156.87,1639.3,0.99,1.0,0.3642611683661888,1.0583934436107405,0::P0,0.41367802810454174,1647501312,0.02597548318985042,1.2001 GHz,341.37755534820593
1570714769.125534,53.00371178538025,22.5794363086027,151.44,151.44,1651.75,0.99,1.0,0.42913385826139044,1.0885703917956424,0::P0,0.41377732753436997,1647501312,0.02597548318985042,1.2637 GHz,341.37755534820593
1570714779.713453,63.418036174083724,24.92968484355316,158.71,158.71,1663.3400000000001,0.99,1.0,0.38790035605700707,1.0883314239450017,0::P0,0.41374055921057395,1647501312,0.02597548318985042,1.2712 GHz,341.37755534820593
1570714791.260556,53.74265957542399,23.347624743348355,143.46,143.46,1675.98,0.9866666666666667,1.0,0.43951612928322015,1.0884044978519551,0::P0,0.41387687458906747,1647501312,0.02597548318985042,1.2655 GHz,341.37755534820593
1570714801.833556,57.22641799523383,23.76655559392491,151.88,151.88,1687.42,0.99,1.0,0.41568627469198743,1.0584348057419073,0::P0,0.41379651360203323,1647501312,0.02597548318985042,1.2307 GHz,341.37755534820593
1570714813.434524,55.75538064474921,22.293469743611794,165.06,165.06,1700.04,0.99,1.0,0.3962962962689545,1.0683835887435582,0::P0,0.41442766022698363,1647538176,0.025976112323562103,1.2052 GHz,341.37755534820593
1570714823.914902,60.865254261394114,26.820453398279632,143.46,143.46,1711.43,0.99,1.0,0.44725738412091065,1.058385554228256,0::P0,0.4144094183112224,1647538176,0.025976112323562103,1.2158 GHz,341.37755534820593
1570714835.442205,61.55668590579779,24.510026046440128,156.49,156.49,1723.81,0.99,1.0,0.39405204468604443,1.0584321973832764,0::P0,0.4144499135293335,1647538176,0.025976112323562103,1.2019 GHz,341.37755534820593
1570714846.959508,63.26605053632781,26.988537078032692,151.14,151.14,1736.2399999999998,0.985,1.0,0.42971887530270547,1.0694108081729294,0::P0,0.4144898150728407,1647538176,0.025976112323562103,1.2342 GHz,341.37755534820593
1570714858.488864,62.208762501679544,26.769956263030995,149.16,149.16,1748.84,0.99,1.0,0.4342629480847018,1.088419524763621,0::P0,0.41453995353036643,1647538176,0.025976112323562103,2.8047 GHz,341.37755534820593
1570714869.020379,87.13465797655465,11.468171705386641,146.79,146.79,1760.22,0.9875,1.0,0.07237299930354434,1.0386247855042787,0::P0,0.41446495089739244,1647538176,0.025976112323562103,2.3999 GHz,341.37755534820593
1570714879.860751,83.63776228592991,10.654043318590002,157.48,157.48,1771.93,0.99,1.0,0.06881313131378067,1.088478877327587,0::P0,0.4144218466948675,1647538176,0.025976112323562103,1.2537 GHz,341.37755534820593
1570714890.359594,87.4539171035861,10.859881178117284,155.38,155.38,1783.2900000000002,0.99,1.0,0.06478704259539325,1.0783975778808303,0::P0,0.41439979684873696,1647538176,0.025976112323562103,1.4211 GHz,341.37755534820593
1570714901.311646,67.46872550478247,33.09363505948592,156.42,156.42,1795.26,0.99,1.0,0.509345794472338,1.0885024383468336,0::P0,0.41433165761099544,1647538176,0.025976112323562103,2.4003 GHz,341.37755534820593
1570714912.866548,58.787148989465194,23.89331211364712,150.01,150.01,1807.8799999999999,0.9875,1.0,0.4044117646061925,1.0983472691171134,0::P0,0.4143184331795006,1647538176,0.025976112323562103,2.4000 GHz,341.37755534820593
1570714924.360484,63.89152635620138,27.114430873676497,148.59,148.59,1820.4299999999998,0.99,1.0,0.42687747015456506,1.0784282658370217,0::P0,0.41430861558697796,1647538176,0.025976112323562103,1.2092 GHz,341.37755534820593
1570714934.869574,64.16659197435243,26.013124554911386,157.67,157.67,1831.7299999999998,0.99,1.0,0.40304182525488624,1.0594178904527165,0::P0,0.4143190342717093,1647538176,0.025976112323562103,1.3593 GHz,341.37755534820593
1570714946.367814,67.28697931195546,27.820014773404097,144.98,144.98,1844.3400000000001,0.99,1.0,0.4134919081843451,1.0983715384884747,0::P0,0.41330766544067987,1647538176,0.025976112323562103,1.2179 GHz,342.57308956104134
1570714958.068788,58.87394565859126,24.59441555748615,150.01,150.01,1857.11,0.98,1.0,0.418604650999611,1.078325867137231,0::P0,0.41439458540976304,1647538176,0.025976112323562103,1.2937 GHz,342.57308956104134
1570714968.555287,63.849782288469406,25.68987326894608,159.99,159.99,1868.5600000000002,0.99,1.0,0.39926739920211457,1.0885206387533255,0::P0,0.4144036052908814,1647538176,0.025976112323562103,1.2476 GHz,342.57308956104134
1570714980.077979,63.647004251373495,26.867798135946927,159.95,159.95,1881.18,0.9825,1.0,0.4241245137232022,1.0883911818808274,0::P0,0.4144178374574029,1647538176,0.025976112323562103,1.3825 GHz,342.57308956104134
1570714990.565378,66.35187172341098,32.6952698841386,154.12,154.12,1892.6499999999999,0.99,1.0,0.5165876774149805,1.0884155529057447,0::P0,0.41420265527755873,1647538176,0.025976112323562103,1.2487 GHz,342.57308956104134
1570715002.09975,64.02839552318876,28.163140264690195,155.05,155.05,1905.19,0.9840000000000001,1.0,0.446280991749247,1.0783687628779957,0::P0,0.41447497641566483,1647538176,0.025976112323562103,1.4903 GHz,342.57308956104134
1570715013.618443,58.30561848787732,25.795852076631704,149.85,149.85,1917.7199999999998,0.99,1.0,0.44957983212968794,1.068366331811884,0::P0,0.4144791872779724,1647538176,0.025976112323562103,1.2012 GHz,342.57308956104134
1570715024.117253,58.54434656853792,23.51396154712008,165.07,165.07,1929.11,0.988,1.0,0.3984962405791597,1.0585603075850407,0::P0,0.4145018471964995,1647538176,0.025976112323562103,1.2637 GHz,342.57308956104134
1570715035.635354,59.26514363726724,24.44616686068938,152.15,152.15,1941.6400000000003,0.99,1.0,0.4119850188818011,1.0983487133484853,0::P0,0.41453052657451983,1647538176,0.025976112323562103,1.2495 GHz,342.57308956104134
1570715046.197619,57.881969749526476,24.018114026702218,154.02,154.02,1953.1599999999999,0.99,1.0,0.41509433956425446,1.098343659576559,0::P0,0.41439999729131516,1647538176,0.025976112323562103,1.2789 GHz,342.57308956104134
1570715056.926972,54.76881720698415,21.748667605025943,138.81,138.81,1964.8500000000001,0.9825,1.0,0.39285714275257416,1.0982917273096955,0::P0,0.4144164342426168,1647538176,0.025976112323562103,1.2001 GHz,342.57308956104134
1570715067.451803,87.35801461113013,11.846092507846041,154.78,154.78,1976.27,0.99,1.0,0.07665260197549385,1.0883969875880228,0::P0,0.4143899753999325,1647538176,0.025976112323562103,1.2220 GHz,342.57308956104134
1570715078.999106,84.45881121749795,11.160820893588369,149.54,149.54,1988.83,0.98,1.0,0.07796852645868739,1.0883525961503573,0::P0,0.41448821084246423,1647538176,0.025976112323562103,1.6461 GHz,342.57308956104134
1570715090.55703,87.60248152132908,11.176333926105535,166.2,166.2,2001.24,0.99,1.0,0.07061197040968817,1.0484502347278435,0::P0,0.4144531214096255,1647538176,0.025976112323562103,1.2822 GHz,342.57308956104134
1570715102.039781,52.455530083757466,20.877868079461543,159.57,159.57,2013.7,0.9840000000000001,1.0,0.39393939398940986,1.0384694734184468,0::P0,0.4139395134150767,1647472640,0.025975172412956698,1.2121 GHz,342.57308956104134
1570715112.541028,59.876843846864574,25.57129732289524,155.25,155.25,2025.1400000000003,0.99,1.0,0.4303278689444679,1.0486804271912684,0::P0,0.4139563144912095,1647472640,0.025975172412956698,1.2233 GHz,342.57308956104134
1570715123.119675,64.17631782630457,32.50782714242243,151.7,151.7,2036.71,0.985,1.0,0.5291262134582869,1.088371380594033,0::P0,0.4139521140943164,1647472640,0.025975172412956698,1.2861 GHz,342.57308956104134
1570715133.679002,63.46637511856622,26.42604086857868,136.49,136.49,2048.06,0.99,1.0,0.4169884168623934,1.0786063285544998,0::P0,0.41400712604340284,1647472640,0.025975172412956698,1.2352 GHz,342.57308956104134
1570715144.13511,63.31006684281833,24.35627225051788,154.59,154.59,2059.3900000000003,0.985,1.0,0.3771626298015521,1.0886103659937563,0::P0,0.41399272150201294,1647472640,0.025975172412956698,1.2999 GHz,342.57308956104134
1570715154.618776,56.268725143090364,28.35718919642136,150.86,150.86,2070.84,0.99,1.0,0.5291262139367211,1.0894206622260652,0::P0,0.414032936687058,1647472640,0.025975172412956698,1.2983 GHz,342.57308956104134
1570715165.139747,62.14837860930113,24.993877244309548,160.32,160.32,2082.3900000000003,0.988,1.0,0.39926739920207294,1.0884288391067594,0::P0,0.4140003237739478,1647472640,0.025975172412956698,1.2132 GHz,342.57308956104134
1570715176.69873,53.05196965537894,21.81203226069097,152.22,152.22,2095.05,0.99,1.0,0.41044776123968124,1.0985906849095448,0::P0,0.4140061256956405,1647472640,0.025975172412956698,1.2113 GHz,342.57308956104134
1570715187.429258,61.37622164713047,26.644093199168232,158.57,158.57,2106.82,0.99,1.0,0.43902439008435873,1.0783566332393781,0::P0,0.413961515100706,1647472640,0.025975172412956698,1.2900 GHz,342.57308956104134
1570715197.95168,56.23893173350527,23.937609471413403,146.5,146.5,2118.2400000000002,0.9825,1.0,0.42857142886470084,1.0484139209804018,0::P0,0.4139035157010555,1647472640,0.025975172412956698,1.2000 GHz,342.57308956104134
1570715209.445724,60.05589538566878,25.270966810657644,153.45,153.45,2130.7400000000002,0.99,1.0,0.4224806202953567,1.0883957284648653,0::P0,0.41396531562874483,1647472640,0.025975172412956698,1.2632 GHz,342.57308956104134
1570715221.420703,61.50527308848047,24.768546885378036,153.26,153.26,2143.8,0.99,1.0,0.40000000011043624,1.0794356692484492,0::P0,0.413981918753748,1647472640,0.025975172412956698,1.2000 GHz,342.57308956104134
1570715232.907124,53.9257023738994,24.077782735314926,156.8,156.8,2156.2400000000002,0.99,1.0,0.45454545455955225,1.098350204567551,0::P0,0.41401973083941607,1647472640,0.025975172412956698,1.2000 GHz,342.57308956104134
1570715243.467102,52.191417974134446,21.885727160628722,159.32,159.32,2167.7200000000003,0.99,1.0,0.4206349205540623,1.0583801962864223,0::P0,0.41400392494757954,1647472640,0.025975172412956698,1.2064 GHz,342.85354277794113
1570715254.148183,58.849427101584276,23.84326740072497,156.33,156.33,2179.36,0.9866666666666667,1.0,0.40298507481169227,1.078344896950425,0::P0,0.4138593270693945,1647472640,0.025975172412956698,1.2110 GHz,342.85354277794113
1570715264.594033,72.73721450613814,9.751064784075215,151.79,151.79,2190.7099999999996,0.99,1.0,0.0708609271496989,1.069474132452383,0::P0,0.4138695236084655,1647472640,0.025975172412956698,2.3999 GHz,342.85354277794113
1570715276.112231,85.55042574576625,11.212045637490458,154.3,154.3,2203.13,0.98,1.0,0.07215104517833273,1.0684194913055884,0::P0,0.4138899181939971,1647472640,0.025975172412956698,1.2001 GHz,342.85354277794113
1570715287.622077,88.3695137063106,11.841436380078772,164.97,164.97,2215.67,0.99,1.0,0.0741496598676905,1.0885350634475486,0::P0,0.4106253831446548,1647472640,0.025975172412956698,2.4002 GHz,342.85354277794113
1570715299.229476,66.20944653416973,33.16953649124158,149.76,149.76,2228.2200000000003,0.986,1.0,0.5217391298902654,1.0794343831347724,0::P0,0.41378416808907925,1647472640,0.025975172412956698,1.2001 GHz,342.85354277794113
1570715309.771181,62.50993928557345,26.05597147925191,150.58,150.58,2239.79,0.99,1.0,0.4176245210192489,1.0894058408861624,0::P0,0.41368266685466554,1647472640,0.025975172412956698,1.2529 GHz,342.85354277794113
1570715320.232424,59.34404690952037,25.89369722462493,158.09,158.09,2251.14,0.9866666666666667,1.0,0.4421487600038952,1.0694509090954203,0::P0,0.4137176272081879,1647472640,0.025975172412956698,1.2000 GHz,342.85354277794113
1570715331.731917,59.75171730917759,24.81454958799472,157.57,157.57,2263.57,0.99,1.0,0.4156862742365532,1.0583891721491445,0::P0,0.41373321144106695,1647472640,0.025975172412956698,1.2982 GHz,342.85354277794113
1570715342.261923,59.160994657171855,24.51088268042639,154.12,154.12,2275.03,0.9866666666666667,1.0,0.41444866921923096,1.0883616745427296,0::P0,0.41376618195657505,1647472640,0.025975172412956698,1.2058 GHz,342.85354277794113
1570715352.806124,61.919441791012005,26.2707528450194,148.87,148.87,2286.35,0.99,1.0,0.4268774704688422,1.0783548543287507,0::P0,0.4137647831006948,1647472640,0.025975172412956698,1.2001 GHz,342.85354277794113
1570715364.317335,63.67637286536748,28.045297679380997,152.69,152.69,2298.88,0.99,1.0,0.44715447172078276,1.0983405791274192,0::P0,0.4137959598467325,1647472640,0.025975172412956698,1.2001 GHz,342.85354277794113
1570715375.834667,57.21259243828247,23.99640234938663,160.13,160.13,2311.5,0.99,1.0,0.42084942072231535,1.088353932091634,0::P0,0.41377277669026985,1647472640,0.025975172412956698,1.2000 GHz,342.85354277794113
1570715386.312068,67.33506285831785,28.132800588828687,139.0,139.0,2322.89,0.99,1.0,0.41897233181842103,1.0584531512323534,0::P0,0.41379995720524143,1647472640,0.025975172412956698,1.2157 GHz,342.85354277794113
1570715396.830513,60.57277063080002,25.55931103167523,151.69,151.69,2334.4,0.99,1.0,0.42412451372315796,1.0883465034905784,0::P0,0.4136395239359776,1647472640,0.025975172412956698,1.2000 GHz,342.85354277794113
1570715407.441529,58.752223841014604,26.710609012869817,158.71,158.71,2345.97,0.99,1.0,0.46610169521696854,1.0983416413494613,0::P0,0.41378276911158196,1647472640,0.025975172412956698,1.2159 GHz,342.85354277794113
1570715417.911973,63.94495867207455,26.063049264243343,147.26,147.26,2357.3700000000003,0.988,1.0,0.40601503757129837,1.0783927903161055,0::P0,0.4138219440576127,1647472640,0.025975172412956698,1.2336 GHz,342.85354277794113
1570715428.444802,62.55037877918207,26.96263764577565,150.39,150.39,2368.9500000000003,0.99,1.0,0.43548387121633725,1.0783619499505426,0::P0,0.4137244201909959,1647472640,0.025975172412956698,1.3801 GHz,342.85354277794113
1570715439.030275,56.00092819883018,22.65040192937728,157.48,157.48,2380.52,0.9840000000000001,1.0,0.40221402200749473,1.089145638746768,0::P0,0.41376278475155914,1647472640,0.025975172412956698,1.3617 GHz,342.85354277794113
1570715449.511143,65.89033052769437,27.100587730413288,150.68,150.68,2391.9300000000003,0.99,1.0,0.41064638770474904,1.0794250428260308,0::P0,0.41372921537199236,1647472640,0.025975172412956698,1.2001 GHz,342.85354277794113
1570715460.01812,54.13052267166588,22.300358205559874,150.58,150.58,2403.27,0.9866666666666667,1.0,0.41153846159744617,1.0684311838053442,0::P0,0.4137358089273606,1647472640,0.025975172412956698,1.7268 GHz,342.85354277794113
1570715471.610194,86.71814844319259,11.346210755665611,157.52,157.52,2415.72,0.99,1.0,0.0712816997905707,1.0384923944831987,0::P0,0.4137673809834292,1647472640,0.025975172412956698,1.9970 GHz,342.85354277794113
1570715482.11083,87.68126224569514,11.709325107188489,136.59,136.59,2427.13,0.9825,1.0,0.07379823967259934,1.0883587860387993,0::P0,0.41377317637785616,1647472640,0.025975172412956698,1.8971 GHz,342.85354277794113
1570715493.68131,86.29509713874967,10.805361857637887,155.76,155.76,2439.71,0.99,1.0,0.06398104265445446,1.0783962220349443,0::P0,0.411011305923928,1647472640,0.025975172412956698,2.1998 GHz,342.85354277794113
1570715504.194631,64.62819116817789,32.01481241136568,147.92,147.92,2451.24,0.99,1.0,0.5164319251354881,1.098496077595244,0::P0,0.41366828488184004,1647472640,0.025975172412956698,1.3946 GHz,342.85354277794113
1570715514.691259,64.73466330330234,29.459580048213795,157.76,157.76,2462.71,0.99,1.0,0.4658119656562487,1.0883451918572442,0::P0,0.4134740265224696,1647472640,0.025975172412956698,1.2000 GHz,342.85354277794113
1570715525.244922,58.99015385536698,25.185199013277717,154.71,154.71,2474.2500000000005,0.99,1.0,0.4303278689444213,1.048414151065384,0::P0,0.4136666869465875,1647472640,0.025975172412956698,1.5498 GHz,342.85354277794113
1570715535.717451,68.51606069664304,30.782095311126465,147.44,147.44,2485.6,0.99,1.0,0.45922746798000436,1.0694166692261888,0::P0,0.41373780701593404,1647472640,0.025975172412956698,1.2000 GHz,342.85354277794113
1570715546.187567,54.21452212764895,23.791583812027735,157.52,157.52,2497.11,0.9866666666666667,1.0,0.4450691315117638,1.0983538071267545,0::P0,0.41382034493501973,1647472640,0.025975172412956698,1.2000 GHz,342.17672864006687
1570715557.748322,67.52524065298367,26.069639731098317,159.66,159.66,2509.7099999999996,0.99,1.0,0.3785714284706742,1.058595633417334,0::P0,0.41380115642785414,1647472640,0.025975172412956698,1.2000 GHz,342.17672864006687
1570715568.27808,67.1949542268881,27.078086459406205,149.44,149.44,2521.2400000000002,0.99,1.0,0.39999999986454315,1.0983529827392475,0::P0,0.41378596678833296,1647472640,0.025975172412956698,1.2745 GHz,342.17672864006687
1570715579.935942,68.32757202714005,28.822214873028344,155.15,155.15,2533.9500000000003,0.9866666666666667,1.0,0.4241245138769859,1.0897489666122782,0::P0,0.4137947606542396,1647472640,0.025975172412956698,1.3456 GHz,342.17672864006687
1570715591.484118,59.09204503093268,24.679820431649237,158.71,158.71,2546.58,0.99,1.0,0.41860465130178093,1.0783760732831236,0::P0,0.4138595269967039,1647472640,0.025975172412956698,1.2000 GHz,342.17672864006687
1570715602.981095,63.79218701501937,25.847933026222936,139.1,139.1,2559.15,0.9825,1.0,0.40298507453161087,1.0783607746940322,0::P0,0.4138713230498698,1647472640,0.025975172412956698,1.2224 GHz,342.17672864006687
1570715614.54699,63.20740857539334,25.954478655397747,155.82,155.82,2571.77,0.99,1.0,0.40977443606723946,1.0894887303732816,0::P0,0.41390071614127255,1647472640,0.025975172412956698,2.1982 GHz,342.17672864006687
1570715626.083633,62.869631131874925,25.367790939281587,150.75,150.75,2584.38,0.98,1.0,0.40073529415607784,1.0883782933515103,0::P0,0.41384653212335165,1647472640,0.025975172412956698,1.2881 GHz,342.17672864006687
1570715637.64785,63.962475989070406,25.759229990829454,154.4,154.4,2596.95,0.99,1.0,0.4000000000843256,1.0586506589834321,0::P0,0.41361196511542575,1647472640,0.025975172412956698,1.2001 GHz,342.17672864006687
1570715649.130554,64.2197415503883,24.89692959707363,167.57,167.57,2609.4,0.9875,1.0,0.38028169003606643,1.0783458475562469,0::P0,0.41365849772217544,1647472640,0.025975172412956698,1.4523 GHz,342.17672864006687
1570715659.616844,63.48322709294561,10.074132758001971,140.43,140.43,2620.8799999999997,0.99,1.0,0.09356223176413735,1.0884188708828373,0::P0,0.4138031551476551,1647472640,0.025975172412956698,1.2825 GHz,342.17672864006687
1570715670.097521,81.91735880875513,10.658373920001928,156.14,156.14,2632.2500000000005,0.9875,1.0,0.07258064516183056,1.0783873690065982,0::P0,0.41379795851633316,1647472640,0.025975172412956698,1.7375 GHz,342.17672864006687
1570715680.627044,87.37508428936144,11.610073665166233,151.25,151.25,2643.6,0.99,1.0,0.07754206292246936,1.0594853353536449,0::P0,0.4138427337760424,1647472640,0.025975172412956698,1.8000 GHz,342.17672864006687
1570715691.074302,80.48000169769114,10.051608024731504,157.5,157.5,2654.88,0.9825,1.0,0.06403351286312385,1.0683787464142556,0::P0,0.40929818258603834,1647538176,0.025976112323562103,2.1985 GHz,342.17672864006687
1570715701.576337,67.6652854084642,28.092848513565833,151.27,151.27,2666.39,0.99,1.0,0.4153846154441476,1.0783673750154084,0::P0,0.4143338617649875,1647538176,0.025976112323562103,1.2001 GHz,342.17672864006687
1570715712.065127,52.602480705430324,21.867359196964188,148.87,148.87,2677.79,0.98,1.0,0.41603053448129595,1.088357543197495,0::P0,0.4144170356192187,1647538176,0.025976112323562103,2.0000 GHz,342.17672864006687
1570715723.56511,63.01709063391931,26.26116249514329,147.83,147.83,2690.17,0.99,1.0,0.4173228344864658,1.0596529917191388,0::P0,0.41436772853353065,1647538176,0.025976112323562103,1.2001 GHz,342.17672864006687
1570715735.09307,58.82549956138993,25.154942785154486,160.93,160.93,2702.71,0.985,1.0,0.43089430927590017,1.058418567196457,0::P0,0.4144473071631608,1647538176,0.025976112323562103,1.2000 GHz,342.17672864006687
1570715745.602498,59.00059424738568,24.95943682882499,136.32,136.32,2714.17,0.99,1.0,0.42519685038748073,1.079437240722645,0::P0,0.41440901740803215,1647538176,0.025976112323562103,1.2214 GHz,342.17672864006687
1570715757.122403,54.853097791357136,21.362854977443995,152.49,152.49,2726.72,0.985,1.0,0.3835125447977238,1.068648318528178,0::P0,0.4140687301300386,1647538176,0.025976112323562103,1.3010 GHz,342.17672864006687
1570715767.609921,58.31409710455609,25.669507172955097,149.99,149.99,2738.1,0.99,1.0,0.446808510531986,1.0496800208776031,0::P0,0.4142487183169348,1647538176,0.025976112323562103,1.2327 GHz,342.17672864006687
1570715778.127294,55.56315349205366,22.889916448975455,159.04,159.04,2749.56,0.9866666666666667,1.0,0.41132075494823916,1.088401121256598,0::P0,0.41438957453435976,1647538176,0.025976112323562103,1.2999 GHz,342.17672864006687
1570715788.641135,61.93604316862758,27.173269044888848,142.42,142.42,2761.0200000000004,0.99,1.0,0.44489795914990893,1.0884731436325257,0::P0,0.4143330602517316,1647538176,0.025976112323562103,1.3279 GHz,342.17672864006687
1570715800.144738,56.17296924498811,23.707154757244822,154.67,154.67,2773.4800000000005,0.985,1.0,0.42399999984202585,1.0584249786949091,0::P0,0.41435971223021584,1647538176,0.025976112323562103,1.2000 GHz,342.17672864006687
1570715810.644341,55.73311719617941,24.00761958492056,147.35,147.35,2784.94,0.99,1.0,0.43495934943543335,1.0694655291004238,0::P0,0.4143156281055882,1647538176,0.025976112323562103,1.2413 GHz,342.17672864006687
1570715822.198986,61.25270649839097,26.32790404545167,154.4,154.4,2797.4900000000002,0.99,1.0,0.43373493988230005,1.0784796149059768,0::P0,0.41438797107982456,1647538176,0.025976112323562103,1.5501 GHz,342.17672864006687
1570715833.730145,62.67677574420397,26.76498878929374,157.6,157.6,2810.13,0.99,1.0,0.4302788841812241,1.0783776456852248,0::P0,0.41438757021812966,1647538176,0.025976112323562103,1.2775 GHz,342.17672864006687
1570715845.222342,56.00134952160357,24.997610556888944,147.92,147.92,2822.64,0.9875,1.0,0.45416666659613664,1.0883840118774628,0::P0,0.4143963893545744,1647538176,0.025976112323562103,1.2127 GHz,343.4432050800017
1570715856.848958,63.48264896537579,26.092747522622403,154.97,154.97,2835.21,0.99,1.0,0.4101562500656364,1.0484208723245658,0::P0,0.41438436335249007,1647538176,0.025976112323562103,1.2175 GHz,343.4432050800017
1570715868.378803,82.83124856097015,11.082657679870122,151.98,151.98,2847.69,0.99,1.0,0.0731707317038033,1.0786492124996407,0::P0,0.4144204434529309,1647538176,0.025976112323562103,2.4000 GHz,343.4432050800017
1570715880.029943,86.21553833411798,10.617067915435578,158.05,158.05,2860.4300000000003,0.98,1.0,0.06404230317091757,1.0885403381543546,0::P0,0.4142683482900332,1647538176,0.025976112323562103,2.4001 GHz,343.4432050800017
1570715890.538175,88.31876794370001,12.580701812111535,153.72,153.72,2871.89,0.99,1.0,0.08740978348870239,1.0894933307563504,0::P0,0.4112781471227972,1647538176,0.025976112323562103,1.2015 GHz,343.4432050800017
1570715902.035058,69.9863097246373,34.419162174521716,150.96,150.96,2884.42,0.982,1.0,0.5117370887812387,1.0883320655762736,0::P0,0.41433326062975484,1647538176,0.025976112323562103,1.2991 GHz,343.4432050800017
1570715913.543474,63.45099560756963,27.557741961968084,148.02,148.02,2896.85,0.99,1.0,0.4393305441658619,1.0485023629924821,0::P0,0.41436171627696644,1647538176,0.025976112323562103,1.2419 GHz,343.4432050800017
1570715924.082504,59.66797561748494,29.75262615823447,157.69,157.69,2908.37,0.9825,1.0,0.5194174758315039,1.0683612929331554,0::P0,0.4143350640406858,1647538176,0.025976112323562103,1.2925 GHz,343.4432050800017
1570715935.587124,59.516127905206595,26.27856753821755,136.43,136.43,2920.94,0.99,1.0,0.44855967083696574,1.0883375953758176,0::P0,0.4144246532072494,1647538176,0.025976112323562103,1.5765 GHz,343.4432050800017
1570715947.101106,63.7488781224137,26.581342896420157,145.65,145.65,2933.4599999999996,0.98,1.0,0.41762452116818216,1.0895597749246653,0::P0,0.41438456378013844,1647538176,0.025976112323562103,1.3987 GHz,343.4432050800017
1570715958.599413,55.18246612903145,21.77863664903112,155.28,155.28,2945.99,0.99,1.0,0.3898916966827103,1.0783997039181124,0::P0,0.4144583343210137,1647538176,0.025976112323562103,1.3406 GHz,343.4432050800017
1570715969.13548,63.242231504098214,25.56126830076399,149.35,149.35,2957.34,0.9825,1.0,0.4015444015674897,1.0383970779314982,0::P0,0.41438287422902204,1647538176,0.025976044104243968,1.3462 GHz,343.4432050800017
1570715980.625104,54.304964393877384,23.827299620777744,151.79,151.79,2969.9,0.99,1.0,0.4448979591499553,1.0885867881521596,0::P0,0.41443708250473216,1647538176,0.025976112323562103,1.2591 GHz,343.4432050800017
1570715991.100686,61.872785654941154,25.44670834024186,154.65,154.65,2981.31,0.985,1.0,0.4104477609543283,1.098342127520612,0::P0,0.41447577847807937,1647538176,0.025976112323562103,1.2000 GHz,343.4432050800017
1570716002.62794,59.95582066549983,25.248243286549148,136.12,136.12,2993.85,0.99,1.0,0.42292490129779287,1.0683806499588648,0::P0,0.41392572335537364,1647452160,0.025974884375835686,1.2002 GHz,343.4432050800017
1570716014.194503,62.267350376164984,25.087748097733904,154.87,154.87,3006.4,0.988,1.0,0.4000000001103941,1.0783640357361208,0::P0,0.4139011256062127,1647452160,0.025974884375835686,1.3162 GHz,343.4432050800017
