timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1571079229.372208,51.60969169062676,51.307108845845285,172.74,172.74,4119.94,0.985,1.0,1.0279508486464206,1.098345782203839,0::P0,0.8375416963286891,1578627072,0.024969930440551263,2.9096 GHz,222.44369990245556
1571079240.045054,53.38079701119554,53.4352515783635,195.77,195.77,4131.61,0.98,1.0,1.0380952373585495,1.0883552842292494,0::P0,0.8366729451063221,1578627072,0.024969930440551263,2.3999 GHz,222.44369990245556
1571079251.813066,59.838212764003764,58.55509106770843,178.34,178.34,4144.45,0.9825,1.0,1.0092592583192375,1.0883940806779024,0::P0,0.8369254713299675,1578627072,0.024969930440551263,1.2999 GHz,222.44369990245556
1571079263.674352,59.03571316289424,56.84512630386493,194.63,194.63,4157.27,0.9875,1.0,0.9906542053312898,1.0593943267017594,0::P0,0.8370794425533342,1578627072,0.024969930440551263,2.4002 GHz,222.44369990245556
1571079274.3555,59.968523389192924,59.15695893912716,177.39,177.39,4168.990000000001,0.9833333333333333,1.0,1.018867924922114,1.0785727533595821,0::P0,0.8370130833674655,1578627072,0.024969930440551263,1.7847 GHz,222.44369990245556
1571079284.89377,58.53254263052909,57.24012623334214,193.97,193.97,4180.53,0.9866666666666667,1.0,1.0093457949898554,1.0785456162420022,0::P0,0.8368650892444327,1578627072,0.024969930440551263,2.3993 GHz,222.44369990245556
1571079296.500381,54.94563444530954,53.76581995901951,195.11,195.11,4193.21,0.9875,1.0,1.009259259189558,1.0883886818829698,0::P0,0.8372190013205528,1578627072,0.024969930440551263,2.3999 GHz,222.44369990245556
1571079307.195801,54.508690533758326,52.9367812654004,171.17,171.17,4204.900000000001,0.985,1.0,0.999999999282417,1.088531607074795,0::P0,0.8371824051917107,1578627072,0.024969930440551263,2.9243 GHz,222.44369990245556
1571079317.724303,56.65335025953172,54.14187197353222,191.6,191.6,4216.37,0.985,1.0,0.9813084100874646,1.048405862216031,0::P0,0.837264963781929,1578627072,0.024969930440551263,2.3999 GHz,222.44369990245556
1571079329.270707,52.667564733950684,50.74185726760331,158.25,158.25,4229.030000000001,0.9833333333333333,1.0,0.9909090912448072,1.0883517561286538,0::P0,0.8372556006490205,1578627072,0.024969930440551263,2.9335 GHz,222.44369990245556
1571079339.738932,53.72414099435888,50.926216521421736,172.08,172.08,4240.29,0.985,1.0,0.9722222221553201,1.04942281745371,0::P0,0.8372138946918983,1578627072,0.024969930440551263,1.4000 GHz,222.44369990245556
1571079350.464692,59.244737422452125,57.066047829667,160.93,160.93,4251.9800000000005,0.9840000000000001,1.0,0.9907407415266848,1.0685925600793502,0::P0,0.8370454108872701,1578627072,0.024969930440551263,2.8901 GHz,222.44369990245556
1571079361.032803,60.21007710419274,58.87690462075839,180.24,180.24,4263.51,0.9833333333333333,1.0,1.009259258319448,1.0885803364701876,0::P0,0.8368769948815189,1578627072,0.024969930440551263,2.4001 GHz,222.44369990245556
1571079372.638345,58.647059029002776,39.87487449577262,193.4,193.4,4276.099999999999,0.986,1.0,0.6449704136894514,1.0883520111713196,0::P0,0.8370828458721397,1578627072,0.024969930440551263,2.4000 GHz,222.44369990245556
1571079383.34955,60.05846661310525,56.15113354212657,166.05,166.05,4287.780000000001,0.99,1.0,0.9561403503774047,1.088320890776219,0::P0,0.8368923026269659,1578627072,0.024969930440551263,2.9559 GHz,222.44369990245556
1571079393.999231,53.12255092756596,51.556711631469966,194.35,194.35,4299.43,0.98,1.0,0.9999999999311563,1.0784053840895549,0::P0,0.8372053837825749,1578627072,0.024969930440551263,2.3997 GHz,222.44369990245556
1571079405.528496,54.707938693991395,53.514642907113156,167.85,167.85,4311.86,0.9825,1.0,1.0095238097027335,1.058396317516804,0::P0,0.8373679720672209,1578627072,0.024969930440551263,2.3998 GHz,222.44369990245556
1571079416.114346,56.20277928964831,55.45164501511502,177.68,177.68,4323.23,0.98,1.0,1.0190476192282238,1.068423773623889,0::P0,0.8372445353982976,1578627072,0.024969930440551263,1.1999 GHz,222.44369990245556
1571079427.607395,56.709424124261226,55.06084323044458,193.88,193.88,4335.719999999999,0.9866666666666667,1.0,1.000000000591809,1.0683969595230394,0::P0,0.8372504935738816,1578627072,0.024969930440551263,3.1753 GHz,222.44369990245556
1571079438.163007,58.91592552798794,58.41661254383004,178.91,178.91,4347.27,0.9833333333333333,1.0,1.0285714278415066,1.0785924399600146,0::P0,0.8345886034579382,1578627072,0.02496977126214228,3.1151 GHz,222.44369990245556
1571079448.736462,59.64697208773326,58.80130894740401,192.39,192.39,4358.82,0.9825,1.0,1.0186915876147862,1.0883544502758693,0::P0,0.8344592198401907,1578627072,0.02496977126214228,2.3999 GHz,222.31657608695653
1571079460.296623,68.73863468502098,41.33239734517022,194.35,194.35,4371.45,0.985,1.0,0.5369458127388103,1.088360949884685,0::P0,0.8213155209915499,1578627072,0.024969596923884826,2.3999 GHz,222.31657608695653
1571079471.808282,56.988023240901036,27.942473603993953,190.75,190.75,4383.9800000000005,0.9875,1.0,0.3978102189457037,1.0884703739878494,0::P0,0.826193878359923,1578115072,0.024963851341313074,2.7992 GHz,222.31657608695653
1571079482.424519,66.50670260557052,39.26604487376431,169.14,169.14,4395.580000000001,0.9866666666666667,1.0,0.5242718447645591,1.0784205134533456,0::P0,0.8257766195429073,1578627072,0.02496977126214228,2.3999 GHz,222.31657608695653
1571079493.947062,55.278185865414414,52.90397256573461,191.41,191.41,4408.0599999999995,0.986,1.0,0.9816513762811386,1.0685654691678284,0::P0,0.8440933390180709,1578692608,0.024971059849262595,2.3864 GHz,222.31657608695653
1571079504.450731,59.72960834242513,57.621424094783876,178.15,178.15,4419.48,0.985,1.0,0.9909090904058472,1.088368753162066,0::P0,0.8442629336679255,1578692608,0.024971059849262595,2.4000 GHz,222.31657608695653
1571079516.058551,59.829749108413964,58.62763430643798,181.66,181.66,4432.030000000001,0.9840000000000001,1.0,1.009345794111326,1.0783280690982247,0::P0,0.8446248479639995,1578692608,0.024971059849262595,2.0325 GHz,222.31657608695653
1571079527.652131,60.041843152931804,59.30616603435441,180.52,180.52,4444.71,0.985,1.0,1.0186915876147862,1.088303642241547,0::P0,0.8447071444908374,1578692608,0.024971059849262595,2.8801 GHz,222.31657608695653
1571079538.204659,52.40488381783115,50.16973019747319,161.59,161.59,4456.27,0.9833333333333333,1.0,0.9814814814139322,1.0583805584676316,0::P0,0.8447513313475945,1578692608,0.024971059849262595,2.3999 GHz,222.31657608695653
1571079549.931011,54.645509075274695,52.298776474456886,175.24,175.24,4469.02,0.982,1.0,0.9813131312488851,1.0583702571308795,0::P0,0.8454502713145667,1578692608,0.024971059849262595,2.4000 GHz,222.31657608695653
1571079560.545185,59.853140911723,57.29357253009436,193.97,193.97,4480.64,0.985,1.0,0.981651376281243,1.0683960812422595,0::P0,0.8453704330974566,1578692608,0.024971059849262595,2.2972 GHz,222.31657608695653
1571079572.22324,59.85352916138349,58.1995131510911,174.16,174.16,4493.31,0.985,1.0,1.000000000793492,1.0783653373507465,0::P0,0.8451440175926296,1578692608,0.024971059849262595,2.1585 GHz,222.31657608695653
1571079584.100771,59.358383660361305,57.68071097834248,167.66,167.66,4506.23,0.9866666666666667,1.0,1.000000000386428,1.0584001815672353,0::P0,0.8452819344376706,1578692608,0.024971059849262595,1.6626 GHz,222.31657608695653
1571079595.735054,59.880305315932425,58.231950314243555,191.79,191.79,4518.83,0.9866666666666667,1.0,1.0000000007932814,1.0783663220871609,0::P0,0.8452801993550519,1578692608,0.024971059849262595,2.3999 GHz,222.31657608695653
1571079606.264391,56.92910159138788,55.769920146366665,178.81,178.81,4530.200000000001,0.9866666666666667,1.0,1.0094339617673225,1.0683836165615743,0::P0,0.842555183262143,1578577920,0.024969316466688055,2.9248 GHz,222.31657608695653
1571079617.860854,59.82613264829518,58.162467458001764,171.23,171.23,4542.91,0.986,1.0,1.0002596496051257,1.0883542090170744,0::P0,0.842970016705154,1578577920,0.024969316466688055,2.3999 GHz,222.31657608695653
1571079629.465531,59.81882041113265,59.04604772930102,193.12,193.12,4555.619999999999,0.98,1.0,1.018354803117293,1.0896661839796875,0::P0,0.8427465941058306,1578577920,0.024969316466688055,2.0998 GHz,222.31657608695653
1571079641.155437,57.303796861373144,55.69912477521014,193.69,193.69,4568.3099999999995,0.985,1.0,0.9999999995079291,1.0583556551655862,0::P0,0.8429372291403526,1578577920,0.024969316466688055,1.5959 GHz,222.31657608695653
1571079652.877393,53.571878030126285,52.45359109775606,179.95,179.95,4580.84,0.985,1.0,1.0097087376085196,1.0384029275215265,0::P0,0.8432272286990373,1578577920,0.024969316466688055,2.3614 GHz,222.31657608695653
1571079664.493547,58.41671174417003,56.32761625560913,174.45,174.45,4593.49,0.9866666666666667,1.0,0.9909090904058472,1.0884155711254369,0::P0,0.8429657024061645,1578577920,0.024969316466688055,2.4000 GHz,222.31657608695653
1571079675.987679,59.90512301963315,58.22688101576442,191.7,191.7,4605.97,0.9825,1.0,0.9999999992819998,1.0883529584732428,0::P0,0.8430589010903514,1578577920,0.024969316466688055,2.3999 GHz,222.31657608695653
1571079686.577309,56.0571201531776,54.07438908372188,157.83,157.83,4617.47,0.9866666666666667,1.0,0.9909090912446005,1.0884052549567993,0::P0,0.8428337062046746,1578577920,0.024969316466688055,2.3999 GHz,222.31657608695653
1571079697.23049,60.042083229956916,58.36008034678735,192.3,192.3,4629.099999999999,0.9866666666666667,1.0,0.999999999282417,1.0883520233162116,0::P0,0.8427707421904981,1578577920,0.024969316466688055,2.3999 GHz,222.31657608695653
1571079708.851984,54.95992296217331,51.77901168705,192.77,192.77,4641.81,0.986,1.0,0.9642857133878928,1.0785485574017326,0::P0,0.8428242178744936,1578577920,0.024969316466688055,2.9200 GHz,222.31657608695653
1571079719.545346,57.25968600915611,50.10921483651896,170.6,170.6,4653.5599999999995,0.9825,1.0,0.8823529401818484,1.0482021178469934,0::P0,0.8422105182420168,1578577920,0.024969316466688055,1.8990 GHz,222.31657608695653
1571079731.4172,59.95066004509087,59.657482230315956,193.5,193.5,4666.43,0.986,1.0,1.0283018871900107,1.0884075181811965,0::P0,0.8425336334339352,1578577920,0.024969316466688055,2.0000 GHz,222.31657608695653
1571079741.926961,54.97496182596633,53.41510621436681,178.24,178.24,4677.84,0.9833333333333333,1.0,0.9999999999311563,1.0783396927143067,0::P0,0.8423914322100213,1578577920,0.024969316466688055,2.3999 GHz,222.26947941476692
1571079752.62333,58.58345481249624,57.41317094650496,194.44,194.44,4689.5599999999995,0.9866666666666667,1.0,1.0094339617674297,1.0684271418754547,0::P0,0.8427871291789643,1578577920,0.024969316466688055,2.1184 GHz,222.26947941476692
1571079763.489322,59.82525829442319,58.60931522383012,165.96,165.96,4701.46,0.9875,1.0,1.0092592600600887,1.0885023249633001,0::P0,0.8428207676255761,1578577920,0.024969316466688055,2.4000 GHz,222.26947941476692
1571079775.275707,52.89308722829423,52.23178645280219,193.5,193.5,4714.33,0.9866666666666667,1.0,1.0190476192285487,1.0684696532203142,0::P0,0.8429182480317379,1578577920,0.024969316466688055,2.8965 GHz,222.26947941476692
1571079785.927611,60.054336365410066,57.91617028062807,171.32,171.32,4726.01,0.99,1.0,0.9908256873624044,1.0783708226174573,0::P0,0.842673295896399,1578577920,0.024969316466688055,2.3992 GHz,222.26947941476692
1571079797.580763,60.01306765870491,58.78491159668195,187.15,187.15,4738.780000000001,0.9833333333333333,1.0,1.0092592583192375,1.0882797457675395,0::P0,0.8427992042098283,1578577920,0.024969316466688055,2.3987 GHz,222.26947941476692
1571079809.099573,58.84778567910648,58.08842159538955,193.06,193.06,4751.32,0.9833333333333333,1.0,1.0192307701069314,1.0583758993429244,0::P0,0.8426758826749617,1578577920,0.024969316466688055,2.4004 GHz,222.26947941476692
1571079819.617187,59.972060757446826,57.83775587211636,178.91,178.91,4762.78,0.9833333333333333,1.0,0.9907407406723338,1.0683703792426946,0::P0,0.8428949542030908,1578577920,0.024969316466688055,1.8978 GHz,222.26947941476692
1571079830.274985,57.611246838798436,56.88047405067137,192.65,192.65,4774.46,0.9866666666666667,1.0,1.01851851669156,1.0983643121063318,0::P0,0.8428207676255761,1578577920,0.024969316466688055,1.6983 GHz,222.26947941476692
1571079841.907647,56.601966279940655,54.56411418220737,195.3,195.3,4787.15,0.985,1.0,0.9908256873621958,1.0784979841322027,0::P0,0.8424207303538018,1578577920,0.024969316466688055,2.8914 GHz,222.26947941476692
1571079852.461641,59.81325973357178,55.98407705668617,167.76,167.76,4798.669999999999,0.98,1.0,0.9561403503770058,1.08835200509842,0::P0,0.8425250138113068,1578577920,0.024969316466688055,3.0667 GHz,222.26947941476692
1571079864.177606,60.33393048907554,61.516020959745376,193.43,193.43,4811.490000000001,0.985,1.0,1.0576923086021555,1.0983350801196219,0::P0,0.8422742600109844,1578577920,0.024969316466688055,1.6026 GHz,222.26947941476692
1571079874.68398,54.69228330669925,52.335703437612764,177.4,177.4,4822.91,0.9866666666666667,1.0,0.9816513754423918,1.0683850432394126,0::P0,0.8424103895997618,1578577920,0.024969316466688055,2.0932 GHz,222.26947941476692
1571079885.34054,53.259213742656634,52.18078401623004,193.97,193.97,4834.61,0.99,1.0,1.0092592583192375,1.0884659664754126,0::P0,0.8424362419608762,1578577920,0.024969316466688055,2.8374 GHz,222.26947941476692
1571079896.882495,59.88849035203147,58.20316419479799,192.93,192.93,4847.240000000001,0.985,1.0,1.0000000016556172,1.0784002955998222,0::P0,0.8424965703079204,1578577920,0.024969316466688055,2.3999 GHz,222.26947941476692
1571079907.57662,54.0247731440476,51.31167663222697,172.55,172.55,4858.9800000000005,0.985,1.0,0.9732142856175069,1.0883921596162034,0::P0,0.8426698468830196,1578577920,0.024969316466688055,2.3999 GHz,222.26947941476692
1571079918.059928,57.16115018494207,55.55939177984337,193.25,193.25,4870.41,0.985,1.0,1.0000000001366327,1.0883690588177695,0::P0,0.842324226521004,1578577920,0.024969316466688055,1.7000 GHz,222.26947941476692
1571079929.665497,59.84407424446705,58.621665152214064,176.95,176.95,4883.07,0.985,1.0,1.009345793232584,1.0784519689655585,0::P0,0.8424172834075809,1578577920,0.024969316466688055,2.4002 GHz,222.26947941476692
1571079940.201627,60.145006212997224,58.01379537170101,191.79,191.79,4894.59,0.98,1.0,0.9909909890288434,1.0983796232617564,0::P0,0.8423604128671683,1578577920,0.024969316466688055,2.3797 GHz,222.26947941476692
1571079950.738291,55.7611635949875,55.50849547010989,165.86,165.86,4906.06,0.986,1.0,1.0283018853831731,1.0884205045741535,0::P0,0.8425836307233945,1578577920,0.024969316466688055,2.4000 GHz,222.26947941476692
1571079962.397473,54.12523540583617,51.326542706873454,179.67,179.67,4918.72,0.985,1.0,0.9724770643534959,1.0583996953612298,0::P0,0.8419083068895578,1578577920,0.024969316466688055,2.3733 GHz,222.26947941476692
1571079973.939615,54.637929768420705,51.90743874856065,167.09,167.09,4931.259999999999,0.986,1.0,0.9732142856173038,1.0886072756852059,0::P0,0.8418678563067931,1578577920,0.024969316466688055,1.9072 GHz,222.26947941476692
1571079985.805598,54.4941856025728,53.378413299017936,195.39,195.39,4944.17,0.9825,1.0,1.0096153827709502,1.0484175887047298,0::P0,0.8421398967386469,1578577920,0.024969316466688055,2.3932 GHz,222.26947941476692
1571079997.530692,59.80497182416683,57.668561293901845,177.99,177.99,4956.99,0.985,1.0,0.9909090904056405,1.0883661297908465,0::P0,0.842082202594343,1578577920,0.024969316466688055,2.9881 GHz,222.26947941476692
1571080009.075699,52.24471301656593,48.448894308999485,166.24,166.24,4969.509999999999,0.9833333333333333,1.0,0.9459459456601814,1.0484215781885229,0::P0,0.842369029122142,1578577920,0.024969316466688055,2.8962 GHz,222.26947941476692
1571080019.76754,53.61678011663865,52.088078468443285,195.49,195.49,4981.12,0.9833333333333333,1.0,1.0000000010641088,1.0484172084766936,0::P0,0.8422854588857137,1578577920,0.024969316466688055,1.9999 GHz,222.26947941476692
1571080030.340466,55.98098911551304,54.394950575587345,172.46,172.46,4992.63,0.9833333333333333,1.0,1.000000000177135,1.0494292937694627,0::P0,0.8423069960203045,1578577920,0.024969316466688055,3.0258 GHz,222.26947941476692
1571080041.951271,59.98239677888951,57.82225394417968,193.69,193.69,5005.3,0.9825,1.0,0.9909090912448072,1.0883598892147615,0::P0,0.8424009107982373,1578577920,0.024969316466688055,2.4004 GHz,220.71899595830675
1571080053.713124,59.31516698375181,58.08610214382466,195.49,195.49,5018.15,0.985,1.0,1.009259258319027,1.0883859410077257,0::P0,0.8425155324301182,1578577920,0.024969316466688055,2.4357 GHz,220.71899595830675
1571080065.293734,54.55896446130104,53.4596643379177,180.71,180.71,5030.740000000001,0.99,1.0,1.009259258319448,1.0883256837071424,0::P0,0.8424577868072648,1578577920,0.024969316466688055,2.4000 GHz,220.71899595830675
1571080075.836968,59.80279344552896,58.136181196966696,191.7,191.7,5042.22,0.9825,1.0,1.0000000007932814,1.078262972657146,0::P0,0.8424043576104747,1578577920,0.024969316466688055,2.8967 GHz,220.71899595830675
1571080086.338282,59.10668616258133,55.62241119734134,169.9,169.9,5053.599999999999,0.9866666666666667,1.0,0.9629629620658896,1.039443595522065,0::P0,0.8421536756141533,1578577920,0.024969316466688055,2.9298 GHz,220.71899595830675
1571080097.925719,60.57488359791001,59.82954802222976,180.51,180.51,5066.1900000000005,0.985,1.0,1.0188746437959857,1.098333046586492,0::P0,0.8423104420640498,1578577920,0.024969316466688055,2.5108 GHz,220.71899595830675
1571080108.415687,59.98945469502175,59.23128184130727,193.72,193.72,5077.53,0.986,1.0,1.018867924922114,1.0785803855437541,0::P0,0.8421691773880657,1578577920,0.024969316466688055,2.8827 GHz,220.71899595830675
1571080119.996322,59.39560860885197,57.71599855095989,195.01,195.01,5089.95,0.9825,1.0,0.9999999984277841,1.0883613668664227,0::P0,0.8423535199900988,1578577920,0.024969316466688055,3.0673 GHz,220.71899595830675
1571080130.538493,60.48654229006018,58.31074435946877,169.62,169.62,5101.47,0.9875,1.0,0.9908256882089901,1.0783708346510106,0::P0,0.8423087190386526,1578577920,0.024969316466688055,2.3999 GHz,220.71899595830675
1571080141.078466,60.09147449465169,56.23076026013803,192.11,192.11,5112.92,0.98,1.0,0.9561403511585232,1.088353978647332,0::P0,0.8424112513195688,1578577920,0.024969316466688055,3.0151 GHz,220.71899595830675
1571080152.681203,59.93627362915943,58.246692526679226,162.7,162.7,5125.55,0.985,1.0,0.999999999282417,1.089481312641894,0::P0,0.8426275987603098,1578577920,0.024969316466688055,1.9959 GHz,220.71899595830675
1571080163.210075,59.30733343947979,59.013467504022216,172.26,172.26,5137.06,0.9825,1.0,1.0285714287538226,1.0785670734314237,0::P0,0.8424724379322797,1578577920,0.024969316466688055,1.9988 GHz,220.71899595830675
1571080173.75525,53.772222590886386,52.671063984153776,194.73,194.73,5148.599999999999,0.985,1.0,1.0093457941111135,1.0784062425382608,0::P0,0.8424707142440638,1578577920,0.024969316466688055,2.3999 GHz,220.71899595830675
1571080184.310162,59.780225263864914,58.097018798077286,168.61,168.61,5160.1,0.9866666666666667,1.0,1.0000000009912657,1.0883848398037885,0::P0,0.8425094989350144,1578577920,0.024969316466688055,2.4007 GHz,220.71899595830675
1571080194.890211,54.14509346272547,52.61139302034299,192.77,192.77,5171.570000000001,0.9833333333333333,1.0,0.9999999999309458,1.0794711671953339,0::P0,0.8427043382873609,1578577920,0.024969316466688055,2.3996 GHz,220.71899595830675
1571080205.405798,59.708302099605234,56.668230718809724,169.27,169.27,5182.92,0.9833333333333333,1.0,0.9724770643532873,1.058407549521855,0::P0,0.8424638195617326,1578577920,0.024969316466688055,2.8679 GHz,220.71899595830675
1571080216.956398,60.025692446478644,57.4389499699215,180.43,180.43,5195.51,0.985,1.0,0.9816513746032277,1.0685137142182395,0::P0,0.8422458334356053,1578577920,0.024969316466688055,2.2408 GHz,220.71899595830675
1571080227.475609,57.72605026319325,56.076599528446316,193.97,193.97,5206.889999999999,0.985,1.0,1.0000000001773515,1.0484139794764893,0::P0,0.8424957084135555,1578577920,0.024969316466688055,2.3970 GHz,220.71899595830675
1571080239.038192,59.87502039687962,56.87583955077514,179.0,179.0,5219.52,0.9875,1.0,0.9729729726792252,1.0783639234244977,0::P0,0.8427897166564499,1578577920,0.024969316466688055,2.3999 GHz,220.71899595830675
1571080249.527012,59.914917355433786,56.074196657811854,189.71,189.71,5231.0,0.985,1.0,0.9561403503772054,1.0882814944025165,0::P0,0.842971742437115,1578577920,0.024969316466688055,2.3999 GHz,220.71899595830675
1571080261.167946,59.36678079816191,56.81251692131697,190.97,190.97,5243.63,0.9833333333333333,1.0,0.9821428562282871,1.0994152080229456,0::P0,0.842611217974953,1578577920,0.024969316466688055,2.3998 GHz,220.71899595830675
1571080271.752332,59.67742067463853,58.432921436857214,167.28,167.28,5255.13,0.985,1.0,1.0094339626545392,1.0684020861703853,0::P0,0.842105451522424,1578577920,0.024969316466688055,1.8992 GHz,220.71899595830675
1571080283.57428,59.782613338922616,55.943901063696345,193.97,193.97,5267.98,0.9875,1.0,0.9561403511583239,1.0883531446954986,0::P0,0.842235496974829,1578577920,0.024969316466688055,2.3999 GHz,220.71899595830675
1571080294.229159,54.84962540714173,51.65812805277547,177.3,177.3,5279.500000000001,0.9833333333333333,1.0,0.9642857133875883,1.0783701687945761,0::P0,0.8422156861341414,1578577920,0.024969316466688055,1.5589 GHz,220.71899595830675
1571080306.147016,59.86459280934827,57.73729718707815,191.26,191.26,5292.570000000001,0.9825,1.0,0.9909090920835605,1.0883463132225673,0::P0,0.8425767341927564,1578577920,0.024969316466688055,2.3988 GHz,220.71899595830675
1571080316.852831,55.94135162229907,55.237718140845125,181.27,181.27,5304.27,0.985,1.0,1.0185185202052007,1.0983361790995763,0::P0,0.8425413912450981,1578577920,0.024969316466688055,1.8431 GHz,220.71899595830675
1571080327.501316,59.87119274076751,59.568056237228845,194.44,194.44,5315.92,0.985,1.0,1.028037382891362,1.0983566863095238,0::P0,0.8426681223869172,1578577920,0.024969316466688055,1.4999 GHz,220.71899595830675
1571080339.18221,55.807808147953736,53.42535788877032,170.75,170.75,5328.55,0.985,1.0,0.9818181821504142,1.078350482284781,0::P0,0.8447859909407208,1578692608,0.024971059849262595,2.8996 GHz,220.71899595830675
1571080349.825029,59.91566983227422,59.19151365980768,193.15,193.15,5340.139999999999,0.9840000000000001,1.0,1.0188679258170832,1.0783860091748585,0::P0,0.8448813194884706,1578692608,0.024971059849262595,2.3999 GHz,221.2483512743054
1571080361.572705,57.36317959854571,56.652399356195794,197.0,197.0,5352.880000000001,0.9833333333333333,1.0,1.0194174754704617,1.0484155101298616,0::P0,0.8449792703108376,1578692608,0.024971059849262595,2.2757 GHz,221.2483512743054
1571080373.179967,59.77124546337792,58.00114511473828,177.7,177.7,5365.43,0.9833333333333333,1.0,0.9999999992908106,1.048465343610656,0::P0,0.8447452662111945,1578692608,0.024971059849262595,1.8698 GHz,221.2483512743054
1571080384.15746,59.83819429578544,54.01438018899795,192.96,192.96,5377.46,0.9833333333333333,1.0,0.9152542382412173,1.078365186932203,0::P0,0.844656032129239,1578692608,0.024971059849262595,2.2845 GHz,221.2483512743054
1571080394.757549,59.89960679477804,58.7004868016991,170.94,170.94,5389.06,0.985,1.0,1.0092592591893472,1.0883925482808692,0::P0,0.8447842578935167,1578692608,0.024971059849262595,2.4006 GHz,221.2483512743054
1571080405.423264,57.99342645194142,56.838213546548076,196.62,196.62,5400.67,0.985,1.0,1.0093457949898554,1.0785661926566819,0::P0,0.8446473696301401,1578692608,0.024971059849262595,3.0523 GHz,221.2483512743054
1571080416.06664,55.9768720481397,54.84409266683362,163.55,163.55,5412.32,0.98,1.0,1.009259259189558,1.0895080307416682,0::P0,0.8447738597596125,1578692608,0.024971059849262595,3.1193 GHz,221.2483512743054
1571080426.793149,59.79063885038269,59.52782097191995,172.74,172.74,5424.000000000001,0.9875,1.0,1.0283018862870745,1.089418481995993,0::P0,0.84474006759217,1578692608,0.024971059849262595,2.2997 GHz,221.2483512743054
1571080437.366645,58.33282614022384,56.67248584065748,188.0,188.0,5435.610000000001,0.985,1.0,1.00000000013705,1.0883261087581801,0::P0,0.8440010719233954,1578692608,0.024970991629944463,2.3480 GHz,221.2483512743054
1571080449.003294,58.5938993129142,56.92426599391949,195.96,195.96,5448.3099999999995,0.98,1.0,1.00000000079265,1.0783674853214897,0::P0,0.8440500859840823,1578692608,0.024971059849262595,3.0771 GHz,221.2483512743054
1571080459.673111,59.96585834856303,57.844305100213134,167.76,167.76,5459.95,0.9866666666666667,1.0,0.9908256882083643,1.078373283483997,0::P0,0.8439635932129748,1578692608,0.024971059849262595,1.6441 GHz,221.2483512743054
1571080470.167938,59.81583013201508,58.60990357362774,191.73,191.73,5471.38,0.9833333333333333,1.0,1.0092592609306195,1.0883542438120513,0::P0,0.8442335093024447,1578692608,0.024971059849262595,2.3181 GHz,221.2483512743054
1571080480.742605,57.56635317609408,55.05207269543136,172.45,172.45,5482.96,0.9840000000000001,1.0,0.9818181821506209,1.0783433286550324,0::P0,0.8441452485107395,1578692608,0.024971059849262595,1.9984 GHz,221.2483512743054
1571080491.307347,55.59660586142314,55.28405652013483,191.64,191.64,5494.5199999999995,0.985,1.0,1.0283018862862165,1.088468995244094,0::P0,0.8441573616443805,1578692608,0.024971059849262595,2.3986 GHz,221.2483512743054
1571080501.780357,54.9606009875077,52.99355356437396,180.04,180.04,5505.99,0.985,1.0,0.9908256899021612,1.078374312359144,0::P0,0.8419950045139318,1578590208,0.024969513544718217,2.4000 GHz,221.2483512743054
1571080513.42689,53.65678321231247,51.355953329776725,172.08,172.08,5518.7,0.9825,1.0,0.9819819833327137,1.088370234885775,0::P0,0.842075072342253,1578590208,0.024969513544718217,1.5715 GHz,221.2483512743054
1571080523.969356,56.05603526146162,54.47726843751898,192.77,192.77,5530.219999999999,0.985,1.0,0.9999999984275755,1.088418876955802,0::P0,0.8419709010531525,1578590208,0.024969513544718217,1.4678 GHz,221.2483512743054
1571080534.497475,54.812967178822916,53.70314075905916,178.34,178.34,5541.74,0.9840000000000001,1.0,1.0094339617674297,1.068398416042198,0::P0,0.8419424951745347,1578590208,0.024969513544718217,1.8013 GHz,221.2483512743054
1571080545.040959,59.88765048437059,58.64722146074456,195.39,195.39,5553.280000000001,0.98,1.0,1.0092592609301985,1.0883595673703401,0::P0,0.8417893086325361,1578590208,0.024969513544718217,2.4000 GHz,221.2483512743054
1571080556.709767,59.830817944322604,58.13982359641129,167.75,167.75,5566.030000000001,0.985,1.0,1.0000000001368414,1.0883563793015665,0::P0,0.8419795092735821,1578590208,0.024969513544718217,2.9690 GHz,221.2483512743054
1571080568.290157,59.86436739378188,59.09557816126589,173.02,173.02,5578.620000000001,0.9833333333333333,1.0,1.018867924027145,1.0783968217357023,0::P0,0.8413679031315513,1578590208,0.024969513544718217,2.2999 GHz,221.2483512743054
1571080579.834956,58.19556143856144,57.00630054695122,165.38,165.38,5591.219999999999,0.9875,1.0,1.009259258318606,1.0883516468237826,0::P0,0.8412957045487978,1578590208,0.024969513544718217,2.4000 GHz,221.2483512743054
1571080591.410384,54.48731322947684,52.55450151033929,194.73,194.73,5603.79,0.985,1.0,0.9909090912448072,1.0883554765247856,0::P0,0.8413842354818639,1578590208,0.024969513544718217,2.3999 GHz,221.2483512743054
1571080601.999144,59.81580473248769,57.23544087407901,177.49,177.49,5615.419999999999,0.98,1.0,0.9819819816846855,1.0883198605435598,0::P0,0.8415432941484231,1578590208,0.024969513544718217,3.1063 GHz,221.2483512743054
