timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1570719039.687964,59.17910738958632,57.81891732066575,151.33,151.33,358.21999999999997,0.99,1.0,0.990909091244691,1.0883680871969623,0::P0,0.8864870550528915,1654444032,0.02606420620304616,1.3199 GHz,308.5775348321072
1570719050.213811,57.02814561026982,56.16193955444573,160.55,160.55,369.74,0.99,1.0,0.9999999995079693,1.058474275221164,0::P0,0.8865549425050275,1654448128,0.026064266842440054,1.2346 GHz,308.5775348321072
1570719060.751114,57.76253353073247,58.32190395007214,137.36,137.36,381.2,0.99,1.0,1.028846153809335,1.068279674084323,0::P0,0.8864863750032226,1654448128,0.026064266842440054,1.2970 GHz,308.5775348321072
1570719071.215775,57.20852407072146,57.26450354580227,156.85,156.85,392.68999999999994,0.9875,1.0,1.0188679240269973,1.0783977042393798,0::P0,0.8863595589493806,1654452224,0.026064327481833953,1.3232 GHz,308.5775348321072
1570719082.768486,58.871668796146366,60.89675029047403,152.13,152.13,405.15000000000003,0.99,1.0,1.0569648412818904,1.108376999434009,0::P0,0.8863230044973431,1654452224,0.026064327481833953,1.3596 GHz,308.5775348321072
1570719094.437604,58.00180105907664,58.06779062578515,160.72,160.72,417.85,0.99,1.0,1.0188679240270242,1.0783532819934403,0::P0,0.8865188399639474,1654456320,0.026064388121227848,1.2625 GHz,308.5775348321072
1570719105.956898,59.341988814639166,54.87391929576653,146.34,146.34,430.42,0.985,1.0,0.930434783814353,1.0684207610939056,0::P0,0.8865298108039543,1654456320,0.026064388121227848,1.2883 GHz,308.5775348321072
1570719117.4767,57.95705884877453,54.469992060066915,155.17,155.17,442.94999999999993,0.99,1.0,0.9482758611858099,1.098365329432109,0::P0,0.88636527670947,1654456320,0.026064388121227848,1.2001 GHz,308.5775348321072
1570719129.015776,51.264679643126556,49.63489306702449,149.85,149.85,455.48,0.985,1.0,0.9813084126498688,1.0484065661099593,0::P0,0.8866377051953249,1654456320,0.026064388121227848,2.4003 GHz,308.5775348321072
1570719139.506648,51.415063530743325,51.128494389745086,167.94,167.94,466.96,0.99,1.0,1.0186915893879813,1.0891225606828276,0::P0,0.8832058331586756,1654472704,0.026064403281076325,1.2364 GHz,308.5775348321072
1570719150.646991,53.478057788236235,52.20565034033103,151.66,151.66,479.15000000000003,0.99,1.0,0.990909091244678,1.088590917187426,0::P0,0.8829781333486718,1654472704,0.026064403281076325,1.3584 GHz,303.07021154004445
1570719162.682879,64.53996646589826,37.44314847668355,157.23,157.23,492.24999999999994,0.99,1.0,0.5096153845971175,1.0586700931857147,0::P0,0.8696151484466439,1654472704,0.026064228942818873,1.4030 GHz,303.07021154004445
1570719174.521399,60.09907043032268,29.89301794437442,137.3,137.3,505.08,0.99,1.0,0.4037735848488965,1.0683865434404427,0::P0,0.87461381121016,1653985280,0.026058733497746945,1.2506 GHz,303.07021154004445
1570719185.002636,69.02309148624076,34.165932994032254,156.19,156.19,516.5400000000001,0.9840000000000001,1.0,0.3829787234902669,1.0785650811572096,0::P0,0.8752824181407393,1654472704,0.026064403281076325,1.2044 GHz,303.07021154004445
1570719196.533378,52.86199025670264,52.081677894680205,152.38,152.38,529.11,0.99,1.0,0.9999999988511254,1.068584271056811,0::P0,0.8951679998500559,1654489088,0.02606529013221207,1.2001 GHz,303.07021154004445
1570719206.987617,57.27987760052654,57.3885706765593,151.28,151.28,540.31,0.9825,1.0,1.0188679249222212,1.0783967354909734,0::P0,0.8951689319700903,1654489088,0.02606529013221207,1.2781 GHz,303.07021154004445
1570719217.461369,59.180742015968065,56.92794128797189,158.79,158.79,551.5799999999999,0.9866666666666667,1.0,0.9722222221551096,1.0484374155297445,0::P0,0.8953833711581906,1654489088,0.02606529013221207,1.3183 GHz,303.07021154004445
1570719228.932978,53.96869911389497,54.974898779391516,159.87,159.87,564.0699999999999,0.988,1.0,1.037735848546039,1.0983544045150215,0::P0,0.8956706941621285,1654489088,0.02606529013221207,2.2027 GHz,303.07021154004445
1570719240.414646,59.30706200746879,59.33755089265341,137.68,137.68,576.57,0.99,1.0,1.018691588501344,1.088417546928714,0::P0,0.895174524731062,1654489088,0.02606529013221207,1.2624 GHz,303.07021154004445
1570719250.921401,52.96520522490462,53.06517205140019,155.99,155.99,588.0100000000001,0.985,1.0,1.0188679240270109,1.0784487535273288,0::P0,0.895782688113669,1654489088,0.02606529013221207,1.2000 GHz,303.07021154004445
1570719261.389453,55.69913074126622,55.34636424948934,149.76,149.76,599.36,0.99,1.0,1.0093457949899616,1.0784097124521699,0::P0,0.8957602870828353,1654489088,0.02606529013221207,1.3400 GHz,303.07021154004445
1570719271.9809,54.388136776412274,55.869780908151824,136.5,136.5,610.78,0.985,1.0,1.0480769221008013,1.0883886171059098,0::P0,0.895899378265772,1654489088,0.02606529013221207,1.2587 GHz,303.07021154004445
1570719283.585073,49.91587057441412,49.98893078097474,157.37,157.37,623.42,0.99,1.0,1.0186915893879813,1.0883462363058158,0::P0,0.8960254377818705,1654489088,0.02606529013221207,1.3001 GHz,303.07021154004445
1570719294.062595,53.73099240389841,53.85831765282196,147.74,147.74,634.77,0.98,1.0,1.0188679231318272,1.0783531335844532,0::P0,0.8961235086007585,1654489088,0.02606529013221207,1.2000 GHz,303.07021154004445
1570719305.554889,55.00149659585575,54.22612495254059,155.64,155.64,647.1999999999999,0.99,1.0,0.9999999999641176,1.0387328011485222,0::P0,0.8959180515114313,1654489088,0.02606529013221207,1.5000 GHz,303.07021154004445
1570719316.039316,59.50986273076293,59.67257643716558,155.31,155.31,658.57,0.98,1.0,1.0186915876146534,1.0883846738134721,0::P0,0.8958256265545984,1654489088,0.02606529013221207,1.2270 GHz,303.07021154004445
1570719327.551834,52.161464777808646,52.207369511781685,148.52,148.52,671.13,0.99,1.0,1.0185185184482752,1.0985506939256806,0::P0,0.8960170327104752,1654489088,0.02606529013221207,1.4885 GHz,303.07021154004445
1570719338.070367,58.81548496905813,59.96690583297561,148.49,148.49,682.59,0.9825,1.0,1.0384615384243254,1.0783449170054398,0::P0,0.8958181587039591,1654489088,0.02606529013221207,1.3851 GHz,303.07021154004445
1570719348.581425,52.0187242332216,51.69948708369355,159.42,159.42,694.11,0.99,1.0,1.0093457949899352,1.0783587530986634,0::P0,0.8957276209211072,1654489088,0.02606529013221207,1.2446 GHz,303.07021154004445
1570719360.094592,59.140434920579395,57.761810994980394,159.54,159.54,706.54,0.9825,1.0,0.9907407415267374,1.0684233344612757,0::P0,0.8951726604696397,1654489088,0.02606529013221207,1.2000 GHz,303.07021154004445
1570719370.571604,55.64979616564853,55.68396923661421,150.99,150.99,717.9799999999999,0.99,1.0,1.018691589387955,1.0884875022793863,0::P0,0.8953302179582248,1654489088,0.02606529013221207,1.2000 GHz,303.07021154004445
1570719381.068265,58.52053907709523,57.703187451410635,152.29,152.29,729.39,0.98,1.0,1.0000000003865621,1.058437536165721,0::P0,0.8953973598913461,1654489088,0.02606529013221207,1.2000 GHz,303.07021154004445
1570719391.613108,58.704746248512066,55.17805480364468,160.67,160.67,740.8400000000001,0.99,1.0,0.947368420557338,1.0794327533918862,0::P0,0.8930375972966262,1654489088,0.02606529013221207,1.2000 GHz,303.07021154004445
1570719403.128669,52.15959392747337,52.676329737256495,160.7,160.7,753.3100000000001,0.98,1.0,1.0285714296661925,1.0786044926393186,0::P0,0.8946612141508707,1654489088,0.02606529013221207,1.3078 GHz,303.07021154004445
1570719413.656003,58.553179394425776,59.188616883985475,155.93,155.93,764.62,0.99,1.0,1.0294117642171372,1.04843733363146,0::P0,0.8947003205461773,1654489088,0.02606529013221207,1.3046 GHz,303.07021154004445
1570719425.211985,50.92955706525536,49.797409726598325,152.13,152.13,777.15,0.986,1.0,0.990825687362248,1.0794621377463853,0::P0,0.8949462104776618,1654489088,0.02606529013221207,1.3469 GHz,303.07021154004445
1570719435.72426,59.09749470164637,60.69521553372128,166.71,166.71,788.6,0.99,1.0,1.0476190478049385,1.098382505769722,0::P0,0.8946342141111069,1654489088,0.02606529013221207,1.5888 GHz,303.07021154004445
1570719447.198753,51.31066470922278,50.55707661573874,159.07,159.07,801.0600000000001,0.985,1.0,1.0000000003386575,1.0984488587091477,0::P0,0.8944657334420962,1654489088,0.02606529013221207,1.2820 GHz,296.5577018325904
1570719458.78383,55.5036812057821,54.71572277680521,149.57,149.57,813.7600000000001,0.99,1.0,1.000000000136711,1.0883696559607308,0::P0,0.8948893829951794,1654489088,0.02606529013221207,1.2126 GHz,296.5577018325904
1570719470.296315,58.20509160883621,56.037891574653294,156.57,156.57,826.33,0.99,1.0,0.973214284807887,1.0883724898680311,0::P0,0.8949760245022716,1654489088,0.02606529013221207,1.2307 GHz,296.5577018325904
1570719480.815425,58.65464556798406,58.655484653391355,150.04,150.04,837.81,0.99,1.0,1.0185328169107013,1.0684757576188648,0::P0,0.8944564269676483,1654489088,0.02606529013221207,1.2052 GHz,296.5577018325904
1570719491.342813,52.75459230844497,53.176089024129695,160.73,160.73,849.24,0.9875,1.0,1.0283018862864848,1.0894274828550523,0::P0,0.8954813014701746,1654489088,0.02606529013221207,1.2000 GHz,296.5577018325904
1570719502.85012,55.09074803424672,54.317064180404884,137.17,137.17,861.67,0.99,1.0,0.9999999986294033,1.0584213782461085,0::P0,0.895526076747912,1654489088,0.02606529013221207,1.2369 GHz,296.5577018325904
1570719513.294882,56.192758849208644,56.80523095927029,156.0,156.0,872.9699999999999,0.99,1.0,1.0291262124011535,1.0583703860002525,0::P0,0.8954813014701746,1654489088,0.02606529013221207,1.2074 GHz,296.5577018325904
1570719523.855006,54.27899393341731,53.06233317656575,150.8,150.8,884.35,0.99,1.0,0.990654205331582,1.058385725478604,0::P0,0.8955008901032394,1654489088,0.02606529013221207,1.2001 GHz,296.5577018325904
1570719535.643858,56.61298935137082,53.997263638040096,156.76,156.76,897.0500000000001,0.99,1.0,0.9629629637268948,1.0384653188786004,0::P0,0.8954663773725623,1654489088,0.02606529013221207,1.2163 GHz,296.5577018325904
1570719546.164643,55.03580307435482,56.549642461486584,152.32,152.32,908.44,0.985,1.0,1.0480769239779122,1.0884309060580373,0::P0,0.8952435078628355,1654489088,0.02606529013221207,1.2008 GHz,296.5577018325904
1570719557.67789,53.147052218023276,51.55413167887507,163.21,163.21,920.9599999999999,0.99,1.0,0.981651377119729,1.068418982596192,0::P0,0.8953637876660681,1654489088,0.02606529013221207,1.2115 GHz,296.5577018325904
1570719568.179391,50.696209883442435,50.78831423514325,142.07,142.07,932.3199999999999,0.986,1.0,1.0190476192283864,1.0683784741959197,0::P0,0.8952425755874861,1654489088,0.02606529013221207,1.2457 GHz,296.5577018325904
1570719578.687038,57.265502031740354,55.5575071772368,151.37,151.37,943.7399999999999,0.99,1.0,0.9819819808614395,1.0883645974728025,0::P0,0.8954281366429221,1654489088,0.02606529013221207,1.2977 GHz,296.5577018325904
1570719589.324938,58.88642567355147,60.52124649442564,159.68,159.68,955.27,0.99,1.0,1.048076923039302,1.0883835381990388,0::P0,0.8955307410968479,1654489088,0.02606529013221207,1.4628 GHz,296.5577018325904
1570719600.926917,59.26299002638517,59.77753283423951,153.08,153.08,967.99,0.985,1.0,1.0285714296663009,1.079445293093159,0::P0,0.8925599304756644,1654411264,0.026063986385243283,1.3575 GHz,296.5577018325904
1570719612.501013,56.42983257229833,53.81106335233781,152.13,152.13,980.48,0.99,1.0,0.9633027524252795,1.0484385601579567,0::P0,0.8927017445114713,1654411264,0.026063986385243283,1.3640 GHz,296.5577018325904
1570719623.035046,52.76176143577674,52.82853182966632,158.54,158.54,992.0,0.982,1.0,1.0186915885012908,1.088485953422329,0::P0,0.8924607801101095,1654411264,0.026063986385243283,1.2001 GHz,296.5577018325904
1570719633.56085,47.41955383394317,47.105977856504225,149.76,149.76,1003.5199999999999,0.99,1.0,1.009523810598317,1.058475397395151,0::P0,0.8923431255514611,1654411264,0.026063986385243283,1.2001 GHz,296.5577018325904
1570719644.038105,58.604682387177306,58.2233178927107,149.06,149.06,1014.89,0.98,1.0,1.0093457932329026,1.0783255562964513,0::P0,0.8925812460478895,1654411264,0.026063986385243283,1.2000 GHz,296.5577018325904
1570719655.601169,53.19158683569974,52.424593356365264,152.42,152.42,1027.56,0.99,1.0,1.0003561252787632,1.0784033895537595,0::P0,0.8924515148463559,1654411264,0.026063986385243283,1.2774 GHz,296.5577018325904
1570719667.131624,53.34618739079282,51.28859220389205,165.66,165.66,1039.92,0.986,1.0,0.972477065184039,1.0583922979896143,0::P0,0.8928797709943486,1654411264,0.026063986385243283,1.3942 GHz,296.5577018325904
1570719678.676747,59.335517353907136,58.96463331805355,137.77,137.77,1052.32,0.99,1.0,1.0094339626543782,1.0694296438041053,0::P0,0.8925858800026581,1654411264,0.026063986385243283,1.3217 GHz,296.5577018325904
1570719689.160453,53.363904364379394,52.1575997616109,156.57,156.57,1063.7799999999997,0.985,1.0,0.9909090912447038,1.0883586241049181,0::P0,0.8923301576558809,1654411264,0.026063986385243283,1.3193 GHz,296.5577018325904
1570719700.679065,56.651455606509785,56.759282791639365,149.63,149.63,1076.21,0.99,1.0,1.018691589388008,1.0886645423999828,0::P0,0.8924505883305615,1654411264,0.026063986385243283,1.2363 GHz,296.5577018325904
1570719712.221202,58.56011047849063,57.23577678397963,150.33,150.33,1088.7800000000002,0.99,1.0,0.9906542053315023,1.0594728062640795,0::P0,0.8922977395658497,1654411264,0.026063986385243283,1.2723 GHz,296.5577018325904
1570719722.714755,58.471350934892605,57.61867575436376,160.05,160.05,1100.09,0.99,1.0,1.0000000001774056,1.0484047176593267,0::P0,0.8923375678357741,1654411264,0.026063986385243283,1.2000 GHz,296.5577018325904
1570719734.313882,49.45304033369145,47.16680826918903,151.94,151.94,1112.5700000000002,0.9866666666666667,1.0,0.9636363639627651,1.0595105837896557,0::P0,0.8923171901372048,1654411264,0.026063986385243283,1.2055 GHz,296.5577018325904
1570719745.833455,47.72279411324341,47.4146402087228,156.95,156.95,1125.1499999999999,0.99,1.0,1.0092592600599308,1.0883856191484074,0::P0,0.8924339113752164,1654411264,0.026063986385243283,1.2897 GHz,288.30353825193015
1570719756.369527,49.31012414649596,45.6550322283282,158.66,158.66,1136.67,0.99,1.0,0.9310344833865513,1.0784099270660543,0::P0,0.892609050498254,1654411264,0.026063986385243283,1.3514 GHz,288.30353825193015
1570719766.913547,56.99876841575251,56.171493816297925,143.09,143.09,1148.17,0.99,1.0,1.0000000005918621,1.0684409648454765,0::P0,0.8924135292761977,1654411264,0.026063986385243283,1.2001 GHz,288.30353825193015
1570719777.418881,58.771799012181766,57.44160275871048,156.75,156.75,1159.54,0.99,1.0,0.9905660381187459,1.0484279700054173,0::P0,0.8926794961925758,1654411264,0.026063986385243283,1.2203 GHz,288.30353825193015
1570719787.945676,57.14741804007086,57.27102146324293,156.79,156.79,1170.77,0.99,1.0,1.019230768281484,1.058646598136685,0::P0,0.8927314106618232,1654411264,0.026063986385243283,1.3185 GHz,288.30353825193015
1570719799.430454,51.09624162260933,49.154375976866945,162.45,162.45,1183.33,0.99,1.0,0.9729729726791229,1.0784321029573898,0::P0,0.8926628106811492,1654411264,0.026063986385243283,1.4459 GHz,288.30353825193015
1570719809.942057,55.408723501982045,55.04342639846152,145.58,145.58,1194.84,0.985,1.0,1.0092592574489698,1.0883731538141679,0::P0,0.8925274956886303,1654411264,0.026063986385243283,1.2164 GHz,288.30353825193015
1570719821.430831,53.74578599680426,54.27671333959756,152.99,152.99,1207.4099999999999,0.99,1.0,1.0283018862865383,1.088384447095295,0::P0,0.892985507818465,1654411264,0.026063986385243283,1.2000 GHz,288.30353825193015
1570719832.976494,59.12962502769477,59.23243777543061,148.68,148.68,1219.8799999999999,0.9825,1.0,1.018691589387955,1.0883606381609372,0::P0,0.8930253975113597,1654411264,0.026063986385243283,1.4984 GHz,288.30353825193015
1570719843.572577,48.64843975920765,48.695190564872995,158.21,158.21,1231.4899999999998,0.99,1.0,1.0188679240270377,1.0794701362269048,0::P0,0.8926109041898695,1654411264,0.026063986385243283,1.2429 GHz,288.30353825193015
1570719854.063149,58.803951122785456,57.48178650994074,147.29,147.29,1243.01,0.9825,1.0,0.990566037248482,1.0483687502126855,0::P0,0.8927388275074953,1654411264,0.026063986385243283,1.3000 GHz,288.30353825193015
1570719865.557009,58.36808144780123,57.054444448258046,155.43,155.43,1255.41,0.99,1.0,0.990566037248482,1.0484415748123836,0::P0,0.8930801356805586,1654411264,0.026063986385243283,1.3001 GHz,288.30353825193015
1570719876.053622,57.78481642371787,55.130063338578424,150.51,150.51,1266.76,0.9833333333333333,1.0,0.9639639636727919,1.0685441078918927,0::P0,0.8928788435891364,1654411264,0.026063986385243283,1.6483 GHz,288.30353825193015
1570719886.536222,55.126600808813954,54.34126583174594,160.27,160.27,1278.05,0.99,1.0,0.9999999992823128,1.0886483604032855,0::P0,0.8927731320218593,1654411264,0.026063986385243283,1.2623 GHz,288.30353825193015
1570719897.026008,50.91731533870437,48.949185452724386,137.49,137.49,1289.4399999999998,0.9825,1.0,0.9722222229935967,1.0484392816455286,0::P0,0.892588660398615,1654411264,0.026063986385243283,1.2001 GHz,288.30353825193015
1570719907.509879,51.1915033538735,52.576700924664145,155.26,155.26,1300.85,0.99,1.0,1.0485436890549078,1.0783809349078852,0::P0,0.892924288710252,1654411264,0.026063986385243283,1.2001 GHz,288.30353825193015
1570719918.011788,56.400339538070526,56.478674398898036,149.85,149.85,1312.2700000000002,0.9875,1.0,1.0192307691942624,1.0585100875256586,0::P0,0.8928028029171609,1654411264,0.026063986385243283,1.2003 GHz,288.30353825193015
1570719929.585853,58.9734148023299,56.75789938693811,165.63,165.63,1324.83,0.99,1.0,0.9729729718627187,1.0783376130391322,0::P0,0.8928250573829233,1654411264,0.026063986385243283,1.2041 GHz,288.30353825193015
1570719940.071217,59.167169637815846,58.286194509488574,137.64,137.64,1336.3,0.9825,1.0,0.9999999997214672,1.0694554983362,0::P0,0.8924580005107836,1654411264,0.026063986385243283,1.2865 GHz,288.30353825193015
1570719951.574616,51.582797738646434,51.22957881187,154.03,154.03,1348.81,0.99,1.0,1.0091743129267472,1.098558351026402,0::P0,0.8929715936476806,1654411264,0.026063986385243283,1.9001 GHz,288.30353825193015
1570719963.100167,59.433250767938006,59.54371582940156,148.11,148.11,1361.4,0.98,1.0,1.018867924026984,1.0794658797342989,0::P0,0.8925080359478889,1654411264,0.026063986385243283,1.3552 GHz,288.30353825193015
1570719974.651957,55.3335347570715,53.67613549665549,150.52,150.52,1374.0099999999998,0.99,1.0,0.9819819825092629,1.089442495435482,0::P0,0.8927610787839638,1654411264,0.026063986385243283,1.2002 GHz,288.30353825193015
1570719986.183709,50.89712505056255,48.56990349170918,158.85,158.85,1386.55,0.9840000000000001,1.0,0.9639639644816372,1.06843511249501,0::P0,0.8927990939473941,1654411264,0.026063986385243283,1.3828 GHz,288.30353825193015
1570719996.734563,49.06859269550221,47.58609368771611,149.38,149.38,1398.14,0.99,1.0,0.981981980861542,1.088330565739247,0::P0,0.8926767152306878,1654411264,0.026063986385243283,1.2001 GHz,288.30353825193015
1570720007.340739,53.88207279669004,52.21211213121512,151.09,151.09,1409.6799999999998,0.9875,1.0,0.9818181813194095,1.0796390383519279,0::P0,0.8928148572817318,1654411264,0.026063986385243283,1.2000 GHz,288.30353825193015
1570720017.835395,57.774231197784104,56.93429404728691,159.9,159.9,1421.02,0.99,1.0,0.9999999992904317,1.0484677733963115,0::P0,0.8927184314784334,1654411264,0.026063986385243283,1.2675 GHz,288.30353825193015
1570720029.35297,57.92536233475121,57.077445142347045,136.69,136.69,1433.59,0.99,1.0,1.0000000001366849,1.088368886759831,0::P0,0.8933752807260581,1654411264,0.026063986385243283,1.2539 GHz,288.30353825193015
1570720039.827162,49.75868495545812,48.23684476535684,156.09,156.09,1445.08,0.9866666666666667,1.0,0.9818181813194612,1.0784377694290286,0::P0,0.8931645755062008,1654411264,0.026063986385243283,1.2929 GHz,280.38542657458333
1570720051.391403,56.60465492290035,57.61466000478423,149.76,149.76,1457.7600000000002,0.99,1.0,1.0377358485461463,1.0983853127057226,0::P0,0.8929437666069042,1654411264,0.026063986385243283,1.2000 GHz,280.38542657458333
1570720062.905332,49.74622178224346,50.23344689754846,151.27,151.27,1470.34,0.99,1.0,1.0283018862864848,1.0894594717915782,0::P0,0.8930875583218274,1654411264,0.026063986385243283,1.2000 GHz,280.38542657458333
1570720074.422242,48.73418009592207,47.64075877343775,160.46,160.46,1482.82,0.99,1.0,0.9909090904056922,1.0883902648762158,0::P0,0.8931135385379406,1654411264,0.026063986385243283,1.2344 GHz,280.38542657458333
1570720085.871628,52.356047938195516,51.580869389632845,158.16,158.16,1495.21,0.99,1.0,1.0000000001366849,1.0883869045636798,0::P0,0.8927722048381586,1654411264,0.026063986385243283,1.3751 GHz,280.38542657458333
