timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1570700835.340891,67.11918863753188,20.00365630236145,156.82,156.82,683.83,0.99,1.0,0.2922252009644002,1.0883886312759317,0::P0,0.3216629514694878,1652211712,0.026040882776168475,2.4000 GHz,316.2842981963109
1570700846.809614,96.81221963775138,10.420181795417761,156.35,156.35,696.19,0.99,1.0,0.06527093596343429,1.0583844696441576,0::P0,0.32155841933790646,1652211712,0.026040882776168475,2.3999 GHz,317.45381978201914
1570700857.397485,95.4654100857885,10.479549929141825,157.58,157.58,707.63,0.99,1.0,0.06780735107619028,1.0686545529265694,0::P0,0.32164355731151284,1652211712,0.026040882776168475,2.4000 GHz,317.45381978201914
1570700869.02995,99.40253069387401,14.171332526820663,157.01,157.01,720.1500000000001,0.985,1.0,0.1096173733098325,1.058668283261827,0::P0,0.3178684546341435,1652211712,0.026040882776168475,1.2367 GHz,317.45381978201914
1570700880.792776,88.96267117631177,9.7095991545556,163.17,163.17,732.9000000000001,0.985,1.0,0.06829896907413237,1.058526259967449,0::P0,0.321674998707872,1652211712,0.026040882776168475,2.6000 GHz,317.45381978201914
1570700891.273455,97.44881010085177,10.612360120175792,143.37,143.37,744.21,0.99,1.0,0.0678934010121788,1.0684273604648353,0::P0,0.32168102266547416,1652211712,0.026040882776168475,2.3999 GHz,317.45381978201914
1570700903.162894,98.25354148092757,9.881602569772634,156.35,156.35,756.9700000000001,0.985,1.0,0.05866228070403664,1.0685712951184803,0::P0,0.3199055826506584,1652211712,0.026040882776168475,2.6000 GHz,317.45381978201914
1570700913.680367,112.46080009583778,8.927931682449456,160.04,160.04,768.27,0.985,1.0,0.040319513121375036,1.058566395904868,0::P0,0.32173332009754524,1652211712,0.026040882776168475,2.8848 GHz,317.45381978201914
1570700925.218631,92.02655772673484,10.291070993291648,160.56,160.56,780.8199999999999,0.985,1.0,0.07055016181570016,1.0883856373668988,0::P0,0.3216952400999908,1652211712,0.026040882776168475,2.6000 GHz,317.45381978201914
1570700937.270557,92.72028805951672,10.942984146690753,156.63,156.63,793.74,0.985,1.0,0.07669831993404631,1.048578603892135,0::P0,0.31891348518120527,1652211712,0.026040882776168475,2.4007 GHz,317.45381978201914
1570700949.522088,62.650482260505584,16.67126275954901,158.62,158.62,807.09,0.99,1.0,0.2523584906081636,1.0684121031448024,0::P0,0.32157659919328474,1652211712,0.026040882776168475,1.2922 GHz,317.45381978201914
1570700961.094263,65.70652800003195,19.560123455553434,157.2,157.2,819.7,0.9833333333333333,1.0,0.2915531335949053,1.068844581905474,0::P0,0.32157250553659583,1652211712,0.026040882776168475,1.2000 GHz,317.45381978201914
1570700972.597407,60.332953864320444,15.750711153718294,156.73,156.73,832.2700000000001,0.99,1.0,0.24660633479383798,1.0884049108181162,0::P0,0.32163054887632225,1652211712,0.026040882776168475,2.4000 GHz,317.45381978201914
1570700983.086132,91.96166296873753,10.142164731602975,157.76,157.76,843.65,0.9866666666666667,1.0,0.06785034876539969,1.0684526717261607,0::P0,0.32170656675226766,1652211712,0.026040882776168475,2.4000 GHz,317.45381978201914
1570700993.524893,95.5064801641382,10.683622126118692,156.35,156.35,854.94,0.9866666666666667,1.0,0.07020997375225252,1.068412421084017,0::P0,0.32169126391121095,1652211712,0.026040882776168475,2.4004 GHz,317.45381978201914
1570701005.03617,95.41305926659862,10.330053722622253,164.26,164.26,867.32,0.98,1.0,0.0664206641999454,1.0783918556727108,0::P0,0.31932824739109683,1652211712,0.026040882776168475,2.8465 GHz,317.45381978201914
1570701015.753527,57.018067656524394,16.764834775842615,144.41,144.41,878.9000000000001,0.99,1.0,0.2875989447295323,1.0885588091419967,0::P0,0.3215646797183004,1652211712,0.026040882776168475,1.5982 GHz,317.45381978201914
1570701027.257607,56.991689511440526,15.608538703222587,157.01,157.01,891.4100000000001,0.99,1.0,0.26213592232298255,1.0783742441684026,0::P0,0.32154902922435286,1652211712,0.026040882776168475,1.3930 GHz,317.45381978201914
1570701038.857839,63.85125433713587,18.081171285279957,157.2,157.2,904.0600000000001,0.985,1.0,0.27390180877764253,1.058413773879404,0::P0,0.3214874051681931,1652211712,0.026040882776168475,1.2359 GHz,317.45381978201914
1570701050.423855,89.09080397221467,9.048662212611635,157.68,157.68,916.62,0.9866666666666667,1.0,0.06380441263978237,1.0694833850430014,0::P0,0.32156251263596297,1652211712,0.026040882776168475,2.2285 GHz,317.45381978201914
1570701060.90632,97.46325012179247,10.62360770773768,160.43,160.43,927.96,0.9866666666666667,1.0,0.06910039113496082,1.0585841512787153,0::P0,0.32156588366555344,1652211712,0.026040882776168475,2.4000 GHz,317.45381978201914
1570701071.817984,94.53882448442452,14.931419590675752,150.38,150.38,939.76,0.99,1.0,0.12600229097117902,1.0985216624875986,0::P0,0.3193174437405729,1652211712,0.026040882776168475,1.4002 GHz,317.45381978201914
1570701083.42686,62.45179240838846,18.042696991756902,164.26,164.26,952.31,0.985,1.0,0.28092783512706326,1.0884532158671434,0::P0,0.3216528324865796,1652211712,0.026040882776168475,1.2996 GHz,317.45381978201914
1570701094.304641,94.2537117729562,10.865903581695363,158.71,158.71,964.0099999999999,0.985,1.0,0.0753521126800055,1.068497120861121,0::P0,0.32169283027687534,1652211712,0.026040882776168475,2.4000 GHz,317.45381978201914
1570701104.794415,96.96786450473046,10.245978430193421,159.0,159.0,975.38,0.99,1.0,0.06542617046394315,1.0884793855075239,0::P0,0.32017760664394906,1652211712,0.026040882776168475,2.6000 GHz,317.45381978201914
1570701116.689299,112.15770223752152,8.767268737857682,163.5,163.5,988.15,0.98,1.0,0.039717891609009924,1.0685512891764535,0::P0,0.31862551788713916,1652211712,0.026040882776168475,2.6000 GHz,317.45381978201914
1570701127.265674,106.50494403054923,11.550293735892545,162.79,162.79,999.5,0.99,1.0,0.07114624505631932,1.0786254886606284,0::P0,0.3216759625259269,1652211712,0.026040882776168475,2.4000 GHz,317.45381978201914
1570701137.828414,98.8402287480248,10.063197207761498,158.24,158.24,1010.9599999999999,0.99,1.0,0.060692002269247466,1.068648718116056,0::P0,0.3216739144194638,1652211712,0.026040882776168475,1.2716 GHz,317.45381978201914
1570701148.832755,65.63735419989719,17.618533641682546,159.1,159.1,1022.81,0.99,1.0,0.25471698106269497,1.079332361884291,0::P0,0.32165849421998977,1652211712,0.026040882776168475,1.3979 GHz,318.091044088279
1570701160.387133,67.22133668254949,18.904306423302685,154.93,154.93,1035.41,0.99,1.0,0.2706766917773502,1.0784638299477411,0::P0,0.32171379694736324,1652211712,0.026040882776168475,1.2335 GHz,318.091044088279
1570701172.074491,61.791627333942685,17.36780456110727,145.74,145.74,1048.21,0.9833333333333333,1.0,0.27135678395261276,1.0782622006592073,0::P0,0.321677890179364,1652211712,0.026040882776168475,2.4000 GHz,318.091044088279
1570701183.545555,94.02130447217228,10.311622467092752,158.34,158.34,1060.67,0.99,1.0,0.06896551723661695,1.0785645013324523,0::P0,0.321693553220019,1652211712,0.026040882776168475,1.3988 GHz,318.091044088279
1570701194.007621,98.74318273586971,10.157786838436579,160.52,160.52,1071.9399999999998,0.9833333333333333,1.0,0.0623179965057963,1.0684630553138836,0::P0,0.32173621261761537,1652211712,0.026040882776168475,1.6241 GHz,318.091044088279
1570701204.48259,92.8656438805304,9.407113065816175,147.79,147.79,1083.27,0.99,1.0,0.05596620908285363,1.0595606699904214,0::P0,0.32174211834092104,1652211712,0.026040882776168475,1.2803 GHz,318.091044088279
1570701215.0218,65.01447104991587,17.942287422114653,144.98,144.98,1094.81,0.985,1.0,0.2647058824085266,1.07860363588096,0::P0,0.3217166891163995,1652211712,0.026040882776168475,1.2697 GHz,318.091044088279
1570701226.742048,58.176765947677836,15.983774176111506,156.16,156.16,1107.65,0.99,1.0,0.2632850241759054,1.0894321638476276,0::P0,0.3214694760418472,1652211712,0.026040882776168475,1.2000 GHz,318.091044088279
1570701237.272452,62.19734718516804,17.10311035273446,156.82,156.82,1119.1100000000001,0.99,1.0,0.26368159213021136,1.0583869340743606,0::P0,0.3210260965511467,1652211712,0.026040882776168475,2.4000 GHz,318.091044088279
1570701248.752473,94.33152359465313,10.627042374883104,154.83,154.83,1131.5,0.99,1.0,0.07067371202270444,1.068401060836912,0::P0,0.3216353666925934,1652211712,0.026040882776168475,2.4000 GHz,318.091044088279
1570701259.249124,97.60743440007627,10.756616887065944,158.24,158.24,1142.76,0.9833333333333333,1.0,0.06959947473167089,1.0585580333439,0::P0,0.3206752657804952,1652211712,0.026040882776168475,2.4000 GHz,318.091044088279
1570701269.774949,101.51693482489642,12.044840952021687,154.45,154.45,1154.09,0.99,1.0,0.0813069908805378,1.06851326504432,0::P0,0.3202347892746592,1652211712,0.026040882776168475,1.3502 GHz,318.091044088279
1570701281.948568,61.256059107301674,16.5804723935794,157.39,157.39,1167.2600000000002,0.985,1.0,0.2582938388785143,1.0894524094009157,0::P0,0.32159249320121813,1652211712,0.026040882776168475,1.2837 GHz,318.091044088279
1570701293.490293,66.6814649113828,7.731950681104403,159.66,159.66,1179.8799999999999,0.99,1.0,0.07001321004118446,1.0585445948454488,0::P0,0.32162633340548186,1652211712,0.026040882776168475,1.2030 GHz,318.091044088279
1570701303.990355,96.42417250222702,8.230164923150312,159.86,159.86,1191.2,0.9833333333333333,1.0,0.040760869564100057,1.04856789193324,0::P0,0.32163307821186793,1652211712,0.026040882776168475,2.6000 GHz,318.091044088279
1570701315.523232,109.7486010021031,8.661939927881214,163.88,163.88,1203.49,0.99,1.0,0.038719285183289494,1.0386012809438463,0::P0,0.3216658427244026,1652211712,0.026040882776168475,2.6000 GHz,318.091044088279
1570701326.238475,109.74458338992802,8.56601946609466,161.56,161.56,1215.0100000000002,0.985,1.0,0.03772906935078266,1.0486088021841553,0::P0,0.32027682377026256,1652211712,0.026040882776168475,2.6000 GHz,318.091044088279
1570701337.818304,112.71050636931227,9.270008048600058,157.57,157.57,1227.37,0.985,1.0,0.043798608269054004,1.0685471787586964,0::P0,0.31862958038756856,1652305920,0.026042277482228107,2.6000 GHz,318.091044088279
1570701348.282287,99.16538087348744,12.005258275801607,157.58,157.58,1238.63,0.9866666666666667,1.0,0.083079268291969,1.0886133611391628,0::P0,0.3202592245002817,1652305920,0.026042277482228107,1.8458 GHz,318.091044088279
1570701359.900363,69.14718588785486,17.060791902345155,157.48,157.48,1251.26,0.9866666666666667,1.0,0.2254697285556694,1.0783450373352592,0::P0,0.32147562348113434,1652305920,0.026042277482228107,1.2000 GHz,318.091044088279
1570701370.43847,67.87442135059116,19.530039740038447,160.61,160.61,1262.71,0.99,1.0,0.27948717959395986,1.088337767423749,0::P0,0.32143351659311203,1652305920,0.026042277482228107,1.2001 GHz,318.091044088279
1570701380.937803,64.18057605339193,19.295773296784027,157.39,157.39,1274.22,0.9866666666666667,1.0,0.29539295382218944,1.0883856555853906,0::P0,0.3214649152551254,1652305920,0.026042277482228107,1.9558 GHz,318.091044088279
1570701391.545026,90.87485830798144,10.011208911771424,159.38,159.38,1285.69,0.985,1.0,0.06755050505114009,1.068518464358209,0::P0,0.3216274200989159,1652305920,0.026042277482228107,2.0972 GHz,318.091044088279
1570701403.016088,97.31023348261259,10.539968939747272,160.75,160.75,1298.06,0.985,1.0,0.06721623335240648,1.058662835802379,0::P0,0.3216260953214734,1652305920,0.026042277482228107,2.6000 GHz,318.091044088279
1570701413.456024,99.019089599076,11.586811228246479,158.34,158.34,1309.3,0.985,1.0,0.0781710914424213,1.0595854011818029,0::P0,0.3204987057628163,1652305920,0.026042277482228107,2.4000 GHz,318.091044088279
1570701423.982772,83.78552895951128,31.216056770629113,158.33,158.33,1320.6399999999999,0.98,1.0,0.3843416371941019,1.078402443710798,0::P0,0.32166210906487147,1652305920,0.026042277482228107,1.3994 GHz,318.091044088279
1570701435.751109,58.05241197277199,16.563658764296946,157.68,157.68,1333.54,0.985,1.0,0.2766497461641139,1.0884009734804905,0::P0,0.32165717024834245,1652305920,0.026042277482228107,1.2000 GHz,318.091044088279
1570701446.439037,69.37154358111297,20.32246409876544,158.81,158.81,1345.1399999999999,0.985,1.0,0.2857142857419376,1.0983395822748627,0::P0,0.32165741116270324,1652305920,0.026042277482228107,1.2173 GHz,320.1169470660648
1570701457.220443,81.4124880584469,8.5573704162834,159.09,159.09,1356.92,0.985,1.0,0.06476997578867721,1.0685625532346077,0::P0,0.32173054535048184,1652305920,0.026042277482228107,2.6000 GHz,320.1169470660648
1570701468.136081,95.19532383598786,10.175190561442431,160.52,160.52,1368.66,0.9866666666666667,1.0,0.06555349412144929,1.0585154487515194,0::P0,0.3218014220481149,1652305920,0.026042277482228107,1.8707 GHz,320.1169470660648
1570701478.581763,93.06565697401652,9.570250933545276,158.34,158.34,1379.92,0.99,1.0,0.058856191002684265,1.0586435436600334,0::P0,0.320532591898477,1652305920,0.026042232002682686,2.6000 GHz,320.1169470660648
1570701489.123406,69.59807030935258,19.122066319426686,147.78,147.78,1391.3100000000002,0.985,1.0,0.26277372254673925,1.0783703974318557,0::P0,0.32168090204590977,1652305920,0.026042277482228107,1.2952 GHz,320.1169470660648
1570701499.651451,71.67216388661834,22.883386121025225,153.22,153.22,1402.85,0.99,1.0,0.3187134502993502,1.0883394818355097,0::P0,0.3215182228138257,1652305920,0.026042277482228107,1.2387 GHz,320.1169470660648
1570701510.162444,59.98305532170986,17.85871719579684,157.39,157.39,1414.28,0.99,1.0,0.2918918918037215,1.0783485509761135,0::P0,0.32171186706673893,1652305920,0.026042277482228107,1.5957 GHz,320.1169470660648
1570701520.723573,99.1677899395586,8.1075985273561,153.98,153.98,1425.7199999999998,0.985,1.0,0.03770900035654495,1.058591886089393,0::P0,0.32172042265654843,1652305920,0.026042277482228107,2.6000 GHz,320.1169470660648
1570701532.722725,112.33280976876591,8.893922094929797,157.3,157.3,1438.5600000000002,0.98,1.0,0.04025826053777096,1.0586642281881626,0::P0,0.3217312684244238,1652305920,0.026042277482228107,2.6000 GHz,320.1169470660648
1570701544.21373,109.76879888679872,8.58384083216987,156.92,156.92,1450.84,0.9833333333333333,1.0,0.03774250440842691,1.0685478565382178,0::P0,0.3206072115115433,1652305920,0.026042277482228107,2.6007 GHz,320.1169470660648
1570701555.936403,109.64575614811176,8.879518521061975,158.52,158.52,1463.37,0.9866666666666667,1.0,0.04094910064930856,1.0686662982854094,0::P0,0.31981824572665407,1652305920,0.026042277482228107,2.6001 GHz,320.1169470660648
1570701567.557141,110.89321102916084,8.66342027904744,144.51,144.51,1475.81,0.9866666666666667,1.0,0.03753069098468709,1.068565677875133,0::P0,0.32145685447697936,1652305920,0.026042277482228107,2.6325 GHz,320.1169470660648
